ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
510350.SH,沪深300ETF工银,其他,23.671301490986146,0.33102918586789554,0.386854813057469,0.4704981503495722,0.12329373843105595,-0.1511241820413327,0.001217983053015237,0.029255517363736105,0.4430013316497902,0.700509599092068,0.08644189990114708,0.48121387283236994,0.28000366280744987,,,
588260.SH,科创信息ETF,其他,23.661558086390023,0.24444444444444446,0.38227157837459047,0.6458266130828176,-0.19583020340487967,-0.2680545285839514,-0.12099238689298464,-0.24494088120078528,0.2229268133423475,0.9213915675651644,-0.3288447497959931,0.4797687861271676,0.6030618447296796,,,
515750.SH,科技50ETF,科技,23.63992443545247,0.24567332309267795,0.3724180159911184,0.613603921728937,0.0036043810964856426,-0.23454935626426765,-0.04458297791222654,-0.08441295496592871,0.25634647917135195,1.000029715268299,-0.13653995104645014,0.47832369942196534,0.46845750164394845,,,
159949.SZ,创业板50ETF,其他,23.636382890920917,0.30373783922171027,0.5390842766238491,0.7156036807614449,0.034595034305406225,-0.39471496784944893,0.010092426118455289,-0.03850601630298689,0.36909362784132177,0.7863810988787849,-0.06039104046123235,0.476878612716763,0.46084722737247624,,,
159779.SZ,消费电子50ETF,消费,23.629287030373934,0.25473630312339995,0.36170166649187063,0.5825583176312589,-0.09326652412082403,-0.18690732921390862,-0.04124058759425142,-0.17343118748172437,0.22430210843711773,1.2524610165123937,-0.27552542946693037,0.4754335260115607,0.5043340800986997,,,
515950.SH,医药龙头ETF,医药,23.60725862247466,0.49416282642089093,0.3714722035560227,0.6004977756486807,-0.17717409789398397,-0.45519101265731776,-0.08980798634668097,-0.2741784997756793,0.31940416134001587,1.0079128418307772,-0.5103690606491645,0.47398843930635837,0.4210984309261392,,,
560110.SH,中证1000ETF基金,其他,23.59914683011354,0.33236047107014854,0.3258247154632602,0.6334902417362424,-0.1034581973120069,-0.3274644145031773,0.012549851830316316,-0.18339521950902782,0.22013157047683515,0.794109572175127,-0.23453995724717955,0.4725433526011561,0.45515099219632,,,
159758.SZ,红利质量ETF,其他,23.58691605559095,0.44956477214541724,0.3757895990652319,0.44357993790631833,0.17229601918821702,-0.09394252049784235,0.03213352642056455,0.07700616061073284,0.4569115046973851,1.1153457591787965,0.19280437903565442,0.47109826589595377,0.29748014614961055,,,
510370.SH,300指数ETF,其他,23.578759489930242,0.37532002048131086,0.4624540653881471,0.4523945127687138,0.10955186250826099,-0.16171006135093902,-0.00032630430923097364,0.014261525185490509,0.47464893964531596,0.7672258132624852,0.04778770742143637,0.46965317919075145,0.2600232521746703,,,
159982.SZ,中证500ETF鹏华,其他,23.56814435444684,0.34060419866871483,0.3983946675197909,0.6228048231334932,-0.01071396985739781,-0.2141917656766501,-0.02936864087817903,-0.09374311842478988,0.28247153275448394,1.0116532268280385,-0.14944166002750772,0.4682080924855491,0.3731021773548566,,,
517390.SH,云计算ETF沪港深,其他,23.545223039680423,0.29201228878648233,0.40784779704801355,0.5598266501213225,0.01802923468015849,-0.21098921859741582,-0.051384115981073175,-0.04519886883601787,0.3378023786984599,0.9304397572751991,-0.05497911607079875,0.4667630057803468,0.6900969564544445,,,
512100.SH,中证1000ETF,其他,23.54159611420908,0.28950332821300573,0.4855815975851191,0.677345377407953,-0.10675786878877191,-0.33057575410061446,0.013329198496583428,-0.18561138751139594,0.2597367345095994,0.8289960237296651,-0.2465217252359183,0.4653179190751445,0.44517489278369654,,,
510630.SH,消费30ETF,消费,23.540792562803457,0.26502816180235533,0.4595578500025216,0.5989642376904395,0.08403287449004782,-0.34564401417942947,-0.008059301609848912,-0.02980721990490043,0.3776286743862263,0.9599483509032785,-0.06625938256215366,0.4638728323699422,0.3732270688666139,,,
159888.SZ,智能车ETF,其他,23.537266666555993,0.3277009728622632,0.3725948059659596,0.6581236467883051,-0.08828568834846762,-0.04145154833490827,0.041683016081911384,-0.17568169176923465,0.24183429937300116,0.823583833850932,-0.23391392688868543,0.4624277456647399,0.5700937518755897,,,
159738.SZ,云计算ETF华泰柏瑞,其他,23.513832805916266,0.31756272401433694,0.3832722396105644,0.5841458932928558,0.04658736139317354,-0.19724730875272067,-0.050087061737641325,-0.030713575316918762,0.34314463371192,0.7781104900851563,-0.037450167048101515,0.46098265895953755,0.6800290915847631,,,
515330.SH,沪深300ETF天弘,其他,23.50668335212364,0.32309267793138763,0.40140977161364677,0.46028705175225704,0.11470947011401122,-0.1617516901282986,-0.0018650306012970574,0.02186411734258198,0.44423928769176485,0.9488724562813884,0.07126378024960271,0.4595375722543353,0.2646936110925068,,,
159877.SZ,医疗ETF南方,医药,23.49197634985138,0.3824372759856631,0.43495717026564823,0.5558488906718639,-0.17604922626488717,-0.4619799916595726,-0.07907532977213827,-0.24967805556517986,0.28939894096831154,0.9028039157358072,-0.46370106716308074,0.45809248554913296,0.391633718478594,,,
159621.SZ,MSCIESGETF,其他,23.472529789870148,0.49795186891961085,0.38671567881892427,0.5489057471369123,0.1422399858762342,-0.1674167234391405,0.03463481723838424,0.055263084204378865,0.48855090068944956,0.7446793050012106,0.15138217914404214,0.45664739884393063,0.2810157844229007,,,
515100.SH,红利低波100ETF,其他,23.46475552985858,0.31218637992831544,0.3193512676286881,0.6145392722679798,0.08363039059705435,-0.14246695629564243,-0.02006344836884877,-0.013364501962406905,0.3345079531779413,0.669333771672939,-0.03926570930287825,0.4552023121387283,0.3734150928008036,,,
512760.SH,芯片ETF,科技,23.45083617311891,0.2834613415258577,0.45561987857146613,0.6739926850115914,-0.20209092148903174,-0.38772894128557434,-0.12706105377107635,-0.2716724399941599,0.25019037058764776,0.850741876925662,-0.357590884187195,0.45375722543352603,0.5990233083292508,,,
516880.SH,光伏50ETF,新能源,23.44821098937528,0.23947772657450078,0.5132186098575542,0.6059705498504575,0.017472744772891957,-0.58392070908229,-0.03948087611545903,-0.07189366792743801,0.25157410675638925,0.8915549015846768,-0.09181227917808708,0.4523121387283237,0.5664673558079403,,,
515700.SH,新能车ETF,其他,23.44500403420802,0.1987199180747568,0.48867227361482857,0.5502293495570922,-0.059061191355640696,-0.4975143486653919,0.005019510136942684,-0.14168655321462853,0.22932893390894038,1.0690018758368962,-0.19107109473173367,0.4508670520231214,0.5357461528218065,,,
517050.SH,互联网ETF华泰柏瑞,科技,23.43839900667176,0.35657962109575014,0.45478149226205206,0.5723447428966303,0.00377120810254028,-0.24434575476946496,0.029111467832899973,-0.08391438238537963,0.31479402164381415,0.8781708330701053,-0.11964165111632225,0.44942196531791906,0.5559136383608675,,,
515300.SH,300红利低波ETF,其他,23.43597245415814,0.44971838197644654,0.35767594758184157,0.49775105751357607,0.22337338212790292,0.29606142887980313,0.009515666204429452,0.10690031299090741,0.5370229563827476,1.2330324482100725,0.4265579543643238,0.4479768786127168,0.2743033908851192,,,
515250.SH,智能汽车ETF,制造,23.421070153178153,0.33753200204813105,0.3980514323331642,0.6381158763327233,-0.086864485934395,-0.046082804128471655,0.04104747596453662,-0.17332113331217947,0.25326246275515824,0.7815508232991514,-0.22520980090076037,0.44653179190751446,0.5830524773239458,,,
515390.SH,沪深300ETF指数基金,其他,23.40260970537114,0.33246287762416793,0.4135201667937475,0.624997801149586,0.11330949823983172,-0.16015317746076652,0.00022066450397351112,0.022849137214083326,0.4479796647331875,0.773389019693461,0.07227274689064217,0.44508670520231214,0.2705071719134913,,,
512820.SH,银行ETF龙头,金融,23.388292670966834,0.35355862775217606,0.3918198153129711,0.6653645110626973,0.2621296909933548,0.20160217670793967,0.0005651109958313416,0.16442826740182426,0.509076878022183,0.8778263223689368,0.5699390739991566,0.4436416184971098,0.2953429694615692,,,
161724.SZ,煤炭等权LOF,周期,23.38727021909766,0.3423451100870456,0.4778448654545035,0.45480282072899214,-1.914243350831235e-06,0.2280794729110256,-0.0854396301929673,-0.0672749399125796,0.2933690285128903,1.1698957376263335,-0.13186634727748567,0.4421965317919075,0.37886067056162664,,,
512670.SH,国防ETF,军工,23.382484324480558,0.2734767025089606,0.4680289635504788,0.6624509685174249,-0.20252198002728095,-0.4965190047704581,-0.03335952791533947,-0.31184333104255724,0.2565792181664037,0.892324418669307,-0.3992578729294649,0.4407514450867052,0.5110897717773232,,,
515110.SH,一带一路ETF易方达,其他,23.374585928793508,0.490015360983103,0.34726116113502126,0.6139944719163408,0.22710204368612952,-0.015893226777986325,0.048847560947780644,0.11665571523698937,0.4843144582826236,0.8061825723034537,0.2910892658586557,0.4393063583815029,0.3003651171950867,,,
516190.SH,文娱传媒ETF,其他,23.356980090879617,0.2827956989247312,0.35941291398003294,0.5350883083759121,0.026461618911658435,-0.029590813309944064,-0.043656038916271456,0.02226285181014198,0.3212512795462888,0.7246320733586643,0.02856564679707592,0.43786127167630057,0.7469231010002635,,,
515880.SH,通信ETF,科技,23.35482926542709,0.33896569380440345,0.43911635088302814,0.705494438066574,0.34979914565636205,0.49958641037928797,0.009222436780504384,0.2820553267731072,0.4644484784034681,1.4824079645863968,0.2926407801442574,0.43641618497109824,0.7801225192348208,,,
515150.SH,一带一路ETF,其他,23.34878857865241,0.4516129032258065,0.38019435548886926,0.6265341280653836,0.2214966207568474,-0.045560026823175725,0.04396363211120746,0.10821129173860711,0.47810162231764375,0.9431364469080757,0.2653102744995854,0.434971098265896,0.31038997762285375,,,
517120.SH,创新药ETF华泰柏瑞,其他,23.313371947646715,0.4673323092677932,0.4654079730405755,0.5561503373342411,-0.2825688283204957,-0.4620694852263245,-0.11421187187642579,-0.39105830387258245,0.4271405019325871,1.050177739105003,-0.6039064486473783,0.43352601156069365,0.5195360200490458,,,
512730.SH,银行ETF指数,金融,23.286494212556324,0.456221198156682,0.415519954616046,0.6373095294287259,0.23479464675241846,0.22569384539122717,0.00897095280187854,0.1698061732691858,0.5547177582154771,1.121145337534357,0.5826826525834853,0.4320809248554913,0.2935504988581701,,,
159813.SZ,半导体ETF,科技,23.26504435593968,0.20491551459293397,0.48925336123723384,0.6665632070233223,-0.1643459154798187,-0.36794151604058944,-0.11211332997325152,-0.23372527239518792,0.24633573136422324,0.7902606276853973,-0.33008722651594463,0.430635838150289,0.561621135693738,,,
512160.SH,MSCI中国A股ETF,其他,23.263528769069598,0.37101894521249357,0.3769799487714247,0.6087576032337607,0.10836482856158014,-0.15666055311697802,0.011795665016482215,0.019728351155042123,0.4250068543687055,1.3104582525765047,0.05961615226373316,0.4291907514450867,0.26716064372551807,,,
512200.SH,房地产ETF,地产,23.26132603154226,0.4097286226318485,0.4731102156403557,0.6425798540859051,-0.18074913675349147,-0.5262240950223585,-0.08029092438915808,-0.23407387954198244,0.33789394353602537,1.0025045044116674,-0.32770144980873644,0.4277456647398844,0.5504940763052446,,,
159938.SZ,医药卫生ETF,医药,23.237630913323798,0.48909370199692787,0.3916413990449603,0.6855130174189235,-0.1730650527572839,-0.40000080301959706,-0.07920462855830313,-0.27556185764900454,0.319891389165248,0.843844097796603,-0.4967464202178315,0.4263005780346821,0.4038625712283643,,,
516180.SH,光伏ETF基金,新能源,23.234485110983627,0.263594470046083,0.46420570914980763,0.5922125251011296,-0.00288100572157457,-0.5879273050272888,-0.05046388538781876,-0.08948098795416337,0.24288853030060142,1.0870538986294005,-0.11769204734835148,0.42485549132947975,0.5549909374158194,,,
159843.SZ,食品饮料ETF,消费,23.225414465169223,0.34751664106502816,0.4384981780663544,0.6050936558597894,0.09870616294876511,-0.3199597050237427,0.037660503393446176,-0.006444708663754906,0.40227853943915176,0.739964853540823,-0.013109448632117963,0.4234104046242775,0.4075440604322606,,,
510500.SH,中证500ETF,其他,23.218304035508893,0.3245775729646698,0.4446809351914221,0.6795166519207647,-0.014364958396718364,-0.24099512817403712,-0.03254405279030892,-0.09566063755702792,0.29014125322942647,0.8348108649936882,-0.14648899820991673,0.42196531791907516,0.38831294651216586,,,
159687.SZ,亚太精选ETF,其他,23.2123985260929,0.41858678955453155,0.4440624125008988,0.5626800594770992,0.2498694656429079,0.5932256362462898,0.08451249480339895,0.10106821061618332,0.5696603445656868,1.2078443001881263,0.3525082698602985,0.42052023121387283,0.2569198291822343,,,
159719.SZ,国企共赢ETF,其他,23.204713905751547,0.5253968253968253,0.4614342520382119,0.6053817299957489,0.4124789508259974,0.32177466055188186,0.0752900805955975,0.26519386656990807,0.5871401063990513,0.6955674462366668,0.5381250282270349,0.4190751445086705,0.42266233257166286,,,
516610.SH,医疗服务ETF,医药,23.196493628251037,0.4491039426523298,0.4270427908276567,0.6034975009964891,-0.15468105874790095,-0.44690898831584414,-0.07994186473623133,-0.24997098112735305,0.30896422512785476,0.9141244834182576,-0.4431805890933382,0.41763005780346824,0.39653947327752687,,,
562900.SH,农业ETF易方达,其他,23.191407116314068,0.3837173579109063,0.42143717747555476,0.6524262066368549,-0.03361077583118144,-0.1866721040771625,0.05463661606722903,-0.16323668987461282,0.2739114012392542,0.8951232730361489,-0.3693595438148136,0.4161849710982659,0.38011941095328616,,,
513520.SH,日经ETF,其他,23.185694189400298,0.42242703533026116,0.45823913103723374,0.6163593675167299,0.43816521780626694,1.2173017849002181,-0.011642850832358942,0.2769077660998267,0.4921347986493683,0.2601393158674535,0.33845781133216585,0.4147398843930636,0.5959510449311729,,,
512090.SH,MSCIA股ETF易方达,其他,23.181010691795098,0.35657962109575014,0.44879694442490975,0.6412444007552444,0.10778121730019241,-0.14991909248528756,0.0037143213559850397,0.017567676553377876,0.4445909941180776,0.9400605310475524,0.04996613373518472,0.41329479768786126,0.2740934586797366,,,
561350.SH,国泰中证500ETF,其他,23.15584244230612,0.32329749103942657,0.3303897746889253,0.6667886574454567,-0.005010758383853564,-0.05870463322061903,-0.029651681406127173,-0.08769758405824879,0.25182639655066524,0.9805888229934108,-0.1337341527004674,0.41184971098265893,0.4528680673193806,,,
588310.SH,双创ETF基金,其他,23.124676576313117,0.29585253456221206,0.4093628278450391,0.4311254013718444,-0.04003142903225165,-0.37648617751942204,-0.048265689471465145,-0.11742766415567307,0.2953305741329089,0.39445804590139283,-0.23720875147220424,0.41040462427745666,0.37404954177257443,,,
159606.SZ,中证500成长ETF,其他,23.11387075296727,0.3741935483870968,0.4407484614346643,0.5953547064201505,0.1687414125828819,-0.09726806865608018,0.014885437286106362,0.06716008559332542,0.42991291997076725,0.9825273791269307,0.1293824562292061,0.40895953757225434,0.33221536928606643,,,
516050.SH,科技龙头ETF,科技,23.080089307559806,0.2706093189964158,0.405894516987707,0.5994011319157271,-0.03048048534330794,-0.16647610432892235,-0.050967658918297354,-0.11911850291742554,0.2895690306406405,0.879166345037542,-0.1981199700905419,0.407514450867052,0.47913023517852615,,,
513310.SH,中韩半导体ETF,科技,23.079099710591052,0.5587301587301587,0.42165621992439384,0.6453979149328883,0.12110786243649585,0.6175581303529483,0.14946714600792366,0.0023777638548920788,0.4360714005048621,1.2952141836085642,0.004547150485129696,0.4060693641618497,0.45566361007313655,,,
159838.SZ,医药50ETF,医药,23.06816556308025,0.5084485407066053,0.45044627266299075,0.5712520781820465,-0.1805578665730333,-0.39287290429428257,-0.08851512272508366,-0.2785191370012948,0.3551047200069264,1.1957108595890857,-0.5035396443623961,0.4046242774566474,0.3963351073548259,,,
512510.SH,中证500ETF华泰柏瑞,其他,23.067496346178203,0.34551971326164876,0.45851993322104917,0.5860244293951629,-0.010937578009631244,-0.2075779263591938,-0.03132176475566428,-0.0897543555541307,0.30775598860129905,0.7414007114628884,-0.14658881132484275,0.4031791907514451,0.36016109382607614,,,
516210.SH,银行ETF指数基金,金融,23.066308965367188,0.3613415258576549,0.3478774600565471,0.6515942785117337,0.25227180072546385,0.19470161356819005,-0.0017730783735235844,0.15698270494105415,0.4992185783802851,1.0191801099262376,0.5375193093637721,0.40173410404624277,0.29141725650255085,,,
515050.SH,5G通信ETF,科技,23.061046120951755,0.3259600614439324,0.44734745021976907,0.6640668033923651,0.09479679148982134,0.13028148025841424,-0.0041834665623703415,0.011983237097801691,0.3740218268896212,1.132572166924111,0.014474443358205736,0.40028901734104044,0.6465303484784448,,,
512500.SH,中证500ETF华夏,其他,23.05985219778877,0.3215565796210958,0.390239757769706,0.5916656058604538,-0.01320199592942628,-0.24270266925266426,-0.03258665548327444,-0.09388583614249724,0.2706470124242916,0.9317158326512807,-0.1430222189286664,0.3988439306358382,0.3880457084212489,,,
510510.SH,中证500ETF基金,其他,23.055521050833296,0.3358422939068101,0.37492933631644254,0.6290793011743301,-0.010991146127721119,-0.23602312549115245,-0.030172791688338974,-0.0940564493276077,0.27029728663067804,1.5507245495514212,-0.16159060781668,0.39739884393063585,0.3602475972508854,,,
561300.SH,300增强ETF,其他,23.02638792764593,0.311520737327189,0.44647631267027377,0.6569002547167201,0.13308706744357002,-0.08685998884111712,-0.011673484363351805,0.031031645262165952,0.4735336126481835,0.6473707555537628,0.10252609435471807,0.3959537572254335,0.2710384792472068,,,
516110.SH,汽车ETF,制造,23.018775545245173,0.3825908858166923,0.4315398737090451,0.6636394487392624,0.11585050219177107,0.23718620570709548,0.06403635073798764,0.01831923941821434,0.40395356008035604,1.0180154213617,0.033098268599947286,0.3945086705202312,0.4814552985459002,,,
512650.SH,长三角ETF,其他,22.996750416649398,0.26298003072196624,0.41419345993268164,0.5882590829266927,0.011661739462166754,-0.23504004512087207,-0.027127091938826897,-0.06695589893558163,0.3070722086904703,0.8601194141428051,-0.16324313316619465,0.3930635838150289,0.31930299945699103,,,
159995.SZ,芯片ETF,科技,22.995344589316968,0.22555043522785456,0.4820135769387427,0.6955796172856487,-0.16908974008532596,-0.36571547570653296,-0.11425867256510558,-0.23682226338631607,0.2511937224557827,0.8870394792556847,-0.3259789197999668,0.3916184971098266,0.5761919574803899,,,
159820.SZ,中证500ETF天弘,其他,22.98504877558932,0.2975934459805428,0.43584126496124787,0.5769581908355201,-0.00919014007015806,-0.23504397814183708,-0.02933416496618002,-0.09529430570618458,0.27948272576558747,0.983952270590142,-0.1354920828433792,0.3901734104046243,0.4075758935171041,,,
510580.SH,中证500ETF易方达,其他,22.981555442878147,0.3358422939068101,0.4303735544447219,0.5891061178274243,-0.00925503128121219,-0.22810010585628604,-0.03103945120791074,-0.08905200808890856,0.29014059552853977,1.1617585854213321,-0.14151131902659134,0.38872832369942195,0.3732946443662348,,,
515380.SH,沪深300ETF泰康,其他,22.974578196651485,0.31182795698924737,0.4078468114136821,0.6553571257600073,0.11796804391611793,-0.15151823162060174,0.0007126312477494512,0.0257515572481275,0.44250827647837493,0.9456690686070117,0.07891855879579668,0.3872832369942196,0.27518462088950735,,,
517550.SH,消费ETF沪港深,消费,22.970025551181774,0.4582693292370712,0.38969460350914736,0.4307529833476364,0.19515866417858785,-0.22346365946998148,0.07476097345465382,0.09271309584193754,0.4955895102040258,0.3093116688498372,0.23195566292737027,0.38583815028901736,0.3853844296967399,,,
159857.SZ,光伏ETF,新能源,22.96841975794748,0.22201740911418333,0.5472945474849646,0.6587362361306648,0.002852126146961398,-0.5870688283383869,-0.04439999455366361,-0.08091071464769972,0.25669303305576113,0.7286778329546946,-0.10042179267365739,0.38439306358381503,0.5871772817575016,,,
515530.SH,中证500ETF泰康,其他,22.960039157510458,0.26712749615975423,0.3737550324138884,0.6044604233964337,-0.018456092467432073,-0.25568734294153905,-0.03889356578133629,-0.1038713017777414,0.24995851710022685,1.0857255620147215,-0.17042047912647393,0.3829479768786127,0.45070819815865587,,,
517110.SH,创新药ETF国泰,其他,22.959556573771387,0.4289298515104967,0.3893595670621184,0.48248597078991073,-0.27588072907847716,-0.4755519128679595,-0.10616307392742708,-0.39083957459276764,0.3882130466759454,1.0721613167881692,-0.5728757862439278,0.3815028901734104,0.5268181644680191,,,
560980.SH,光伏ETF龙头,新能源,22.953738306068708,0.2713773681515617,0.5094715007912991,0.6144218062285896,-0.003619787139830688,-0.6158511538768567,-0.03990971695678913,-0.08061046875917843,0.26045971108790456,0.617529164878802,-0.09425740992770257,0.3800578034682081,0.6252913296834842,,,
159909.SZ,TMT50ETF,其他,22.94917095241123,0.35248335893497185,0.4294719237743043,0.5457927519563609,0.04863706467376239,-0.16149561759718878,-0.0758669826711933,-0.04276560240793925,0.3649657019011916,0.9069787077503196,-0.06660949350054873,0.3786127167630058,0.538647617964872,,,
512380.SH,MSCI中国ETF,其他,22.94630134211501,0.3756272401433691,0.36793488042801176,0.6151076392504888,0.09390028777120518,-0.17923262464153145,0.000581531518252576,0.006375246853664862,0.41506789184717124,1.056527592949403,0.018140339867464064,0.37716763005780346,0.2701657715053274,,,
159795.SZ,智能汽车ETF基金,制造,22.94589260978818,0.34848950332821294,0.35979762337082755,0.5756395713582323,-0.09308587556646597,-0.06753035287614195,0.04579845875452693,-0.18380673730656738,0.24291795457767532,1.0936233462980127,-0.25827404156338296,0.37572254335260113,0.5414485992205487,,,
159929.SZ,医药ETF,医药,22.929240764254356,0.4448028673835125,0.4729957404093238,0.6600893557672216,-0.18098126948267268,-0.3903333436043912,-0.07944951200819039,-0.27280216963817905,0.3376110085322817,0.8585125231131591,-0.49218560924692617,0.37427745664739887,0.40389641407999166,,,
510300.SH,沪深300ETF,其他,22.924360555343927,0.3340501792114695,0.4590208675528088,0.7247233302033704,0.09464624710248759,-0.17904926471936422,0.0,0.0,0.4361627752982029,0.6261965251427651,0.0,0.37283236994219654,0.27509539916214315,,,
512010.SH,医药ETF,医药,22.92232638908469,0.4243215565796211,0.5335260698859072,0.704020417807363,-0.1886596723369346,-0.411031473868676,-0.07552334467035482,-0.28394925973251117,0.35750156336476874,0.8466046705130228,-0.5170178748232921,0.3713872832369942,0.41824676448414294,,,
510030.SH,价值ETF,其他,22.896680181287778,0.2872503840245776,0.4042640784729141,0.4406135226127521,0.22145123810517386,0.09825676045470777,-0.016735690923753155,0.11968164948234539,0.4701528761124687,0.6192192325680262,0.4300966341969133,0.3699421965317919,0.30713143014775934,,,
510360.SH,沪深300ETF基金,其他,22.878838373520054,0.3278545826932924,0.4115602569868652,0.6579762125103676,0.12244584257419322,-0.15291882506144638,0.0007116251603780377,0.02715630891748866,0.44864545953465074,1.3083784291071379,0.0818396925737899,0.3684971098265896,0.27553784965287437,,,
159919.SZ,沪深300ETF,其他,22.860684826894026,0.3340501792114695,0.44636590339402377,0.7148255268633743,0.11487093035876406,-0.16045123099987701,8.582486924135768e-05,0.024090888781120867,0.46250648418625934,0.6405483054349106,0.07645545382032051,0.3670520231213873,0.272243446954779,,,
512800.SH,银行ETF,金融,22.84937053802732,0.38356374807987703,0.5400872504979777,0.685028515212386,0.2631745754688233,0.20646307320632884,-0.0011706345572269905,0.16300765745088053,0.56855176376727,1.042997407067453,0.5424673239597888,0.36560693641618497,0.3029755159320883,,,
159623.SZ,成渝经济圈ETF,其他,22.84932506238392,0.279621095750128,0.34073576720125676,0.5736798188340744,0.026278917055923,-0.2696131709256083,0.012655277766235096,-0.06632571879863547,0.27478224136904433,0.832599235017172,-0.12108556266230344,0.36416184971098264,0.3747570884822794,,,
159968.SZ,中证500ETF博时,其他,22.847131133694656,0.35330261136712754,0.4518069207258302,0.5991641886337618,-0.008176964738320192,-0.21863736989927351,-0.0298399182867235,-0.09434143797561778,0.30581490065626676,0.804869269936721,-0.13079660160809312,0.3627167630057804,0.41504748311889667,,,
159608.SZ,稀有金属ETF,其他,22.831048013707818,0.26441372247823863,0.5170568317777939,0.5998413444987098,-0.010918414885170868,-0.44262493233429057,0.009647202095608098,-0.10258747627445886,0.26115395431647004,1.034756402021363,-0.1416399116534592,0.36127167630057805,0.525583898107324,,,
159652.SZ,有色50ETF,周期,22.82456709270387,0.5444444444444445,0.39252184998188716,0.5610369944571701,0.3415112789648007,-0.03489165930929261,0.26083163445330715,0.21544224747861707,0.4371675535527158,1.7229340450306492,0.3844722512808513,0.3598265895953757,0.42324721636217477,,,
515130.SH,沪深300ETF博时,其他,22.809923933833954,0.30532514080901174,0.4386738184655717,0.5801358385367283,0.10943117428054361,-0.1613965221895418,-0.0014050270224010841,0.01629407902290514,0.4454371236163486,0.8137886766304164,0.04858402779960824,0.3583815028901734,0.2707747943105029,,,
515230.SH,软件ETF,科技,22.802013021417793,0.2610855094726063,0.38891779161728157,0.6617366344566735,-0.1511738601015954,-0.46818562048850065,-0.13380329549567738,-0.29575581745599244,0.21830271893016748,0.8876084239145342,-0.32258622340266824,0.3569364161849711,0.7556336629376147,,,
159864.SZ,光伏50ETF,新能源,22.794410960006886,0.2935995903737839,0.4777959095781233,0.5876878728949961,0.007600086919420379,-0.5734809130252541,-0.04863500914261998,-0.08385400094913398,0.2572672464386488,0.5798773246809552,-0.10765735869768717,0.3554913294797688,0.5729760166416524,,,
512710.SH,军工龙头ETF,军工,22.79277196913553,0.2366615463389657,0.4532929987551426,0.6764402646675816,-0.15309116801950184,-0.44380221301294875,-0.0307895684061118,-0.2713864842455649,0.23119202112208712,0.8612293560672006,-0.3737343581398997,0.3540462427745665,0.485367074595682,,,
159994.SZ,5GETF,科技,22.787922146860954,0.39103942652329754,0.45600606502811186,0.6275413915681751,0.0665615403173796,0.10850678331559083,-0.013396885576281714,0.000978712311979768,0.39829970627498645,1.191400137122065,0.0011822622277934509,0.35260115606936415,0.6498854692109943,,,
159898.SZ,医疗器械指数ETF,医药,22.78613070274146,0.42498719918074757,0.352835783945905,0.6069637930030423,-0.11903906910307982,-0.34490596466054113,-0.06515062212569389,-0.21432905736850472,0.263294454584777,0.7442340114338952,-0.41047965857593416,0.3511560693641618,0.3850098737825473,,,
159862.SZ,食品ETF,消费,22.78525370906508,0.4365591397849463,0.4336978657678301,0.5000567486387214,0.10235145169667859,-0.33860717452030575,0.04430818957762017,0.0007978922242084519,0.440930547725302,0.87728927956098,0.001647477639153885,0.34971098265895956,0.40438235158683133,,,
516830.SH,300ESGETF,其他,22.781130691860024,0.37593445980542756,0.3850103962574247,0.48690353497877464,0.13715588088258834,-0.11602175666238956,0.015934686673843124,0.048459014637026065,0.4728396736459264,1.0395106421383,0.15819785568514047,0.34826589595375723,0.26693838800978814,,,
512150.SH,A50ETF,其他,22.762060448952223,0.37480798771121354,0.5161440798319952,0.5124181680471825,0.15764897205447492,-0.07885889834839221,0.03373780368923163,0.062359768060668674,0.5537694448750093,0.8356405779729253,0.2211036137608879,0.3468208092485549,0.27050292300201983,,,
510230.SH,金融ETF,金融,22.761643953144027,0.17475678443420375,0.490704224666641,0.6527016485664684,0.13518283977850598,0.1135687078127996,-0.05736505256453106,0.05217255896638284,0.43093500641991334,0.8525874108368465,0.17232346807555662,0.3453757225433526,0.33920640339237185,,,
512290.SH,生物医药ETF,医药,22.752822097811045,0.47526881720430114,0.48027242346539323,0.6365931201625397,-0.2465009429719781,-0.36237579887717297,-0.11632221624930861,-0.34984226888682135,0.38381698466126485,0.9681545779146752,-0.5594327077970842,0.3439306358381503,0.46413908369070567,,,
512530.SH,沪深300红利ETF,其他,22.74155269111845,0.3480286738351255,0.4435551480872962,0.5244631069455986,0.22928776725337796,0.17436406690012385,-0.033793639564725475,0.11939486171872149,0.4863233928978092,1.0957546692859927,0.3952252527512422,0.342485549132948,0.2787790554523812,,,
561600.SH,消费电子ETF,消费,22.738414154596462,0.21648745519713264,0.37281804111843136,0.5820314928809781,-0.09546441603485711,-0.21938622016501086,-0.053191507380134784,-0.17392603435273768,0.21471699160986404,1.2751861720963935,-0.25297363382742755,0.34104046242774566,0.5281732214403082,,,
159748.SZ,创新药ETF富国,其他,22.733531310480277,0.4609831029185868,0.41445313175869036,0.5089458638787271,-0.2846703821130179,-0.47668965793213935,-0.11558583214089957,-0.39628362039377185,0.40623556250376874,1.0595490745043707,-0.5500863949276381,0.33959537572254334,0.5739224265710773,,,
