ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
159618.SZ,光伏ETF指数基金,新能源,22.465484641212996,0.6063492063492064,0.4558731583607575,0.5234892142219805,-0.35048490550199995,-0.6518734044637405,-0.22895366571791143,-0.31975086168753764,0.5655597672939777,1.1147425547183352,-0.5670276104434309,0.4924554183813443,0.5692081660759603,,,
159952.SZ,创业板ETF广发,其他,22.45338276434203,0.49523809523809526,0.45509075063062004,0.6389773779043864,-0.1335842883054137,-0.36479155757819626,-0.06906706620026792,-0.09603902543317133,0.3322668781681262,0.7850884843655234,-0.22156153636106918,0.49108367626886146,0.4530518514396275,,,
159862.SZ,食品ETF,消费,22.440369447742928,0.5047619047619047,0.4270537763280283,0.5102744466848008,-0.21847628961363463,-0.38005790844376597,-0.1302947784331161,-0.20966323181714208,0.43203455913048544,0.8973346443342018,-0.5877724957641061,0.4897119341563786,0.4009742671814254,,,
516320.SH,高端装备ETF,其他,22.440265438262607,0.5187403993855606,0.41063557605846207,0.484320303646657,-0.0912486480689535,-0.3704543818130076,-0.07007196993395026,-0.07285885438941209,0.405236289600436,0.7843242145290135,-0.18216720396869812,0.4883401920438957,0.41487759945846037,,,
159998.SZ,计算机ETF,其他,22.440067463099584,0.48873527905785974,0.38355651492263015,0.5787434891605812,-0.28588993053007894,-0.6120714244311687,-0.026708983677820375,-0.23211449260432282,0.462477754777191,0.9103126092795913,-0.4189689009903074,0.4869684499314129,0.6187940273883981,,,
159739.SZ,大数据ETF,其他,22.437515783432712,0.48366615463389656,0.46880549214367917,0.6007126224390573,-0.23583262206611466,-0.5663003983219668,0.04708730071999345,-0.16335436638185352,0.37954598745859025,0.7735562105905993,-0.26884187680050425,0.48559670781893005,0.736505361986771,,,
588200.SH,科创芯片ETF,科技,22.43044227359683,0.25821812596006144,0.4157720536330879,0.6694131921655732,-0.08821887062827438,-0.5222894574913893,0.090470338238548,0.015211638289371998,0.352426628305496,1.6084849787537812,0.02411188862966315,0.4842249657064472,0.6253607650363021,,,
562320.SH,沪深300价值ETF,其他,22.40590663286584,0.26533538146441377,0.42043485126247254,0.5823063026862574,0.0934277967021262,0.1081408153318002,0.05426838483251051,0.09615858009186617,0.3249495236939634,1.004329278120416,0.41394804260069923,0.4828532235939643,0.2642428384893436,,,
159783.SZ,科创创业50ETF,其他,22.405597333283186,0.5174603174603175,0.4550306316479128,0.6379693047511433,-0.1399558405671063,-0.3784906866346297,-0.03191015705809819,-0.0938550787608281,0.33672854243870454,0.773325118441992,-0.2367308861599552,0.48148148148148145,0.42014640899748046,,,
510310.SH,沪深300ETF易方达,其他,22.39450125602261,0.48049155145929334,0.43193429825662666,0.6425697275539066,-0.02078348103101968,-0.14877789459652602,-0.0007496899028480719,0.00028220737198114687,0.30416914120777433,1.228706524215914,0.0012106796604011553,0.48010973936899864,0.27605414082662605,,,
159825.SZ,农业ETF,其他,22.376050360156864,0.4296979006656425,0.35012546262886923,0.6119019444721259,-0.07672560136246587,-0.20801700248332655,-0.12217082064822105,-0.0418782688439584,0.26265695244242077,0.6995868870776923,-0.11098555839380332,0.4787379972565158,0.3586153283503213,,,
516390.SH,新能源汽车ETF,新能源,22.371707972202785,0.5142857142857142,0.503147746898759,0.5881334841317479,-0.18909119353962012,-0.5577701156711,-0.12388744283846653,-0.17603027218309475,0.5240701302813514,0.6650088780729903,-0.3422518049981271,0.4773662551440329,0.5179045136217737,,,
516580.SH,新能源主题ETF,新能源,22.371013005670996,0.6,0.4637141910344113,0.6207310571665481,-0.2432099633884035,-0.5998688652116329,-0.17042870361295992,-0.23014987360940664,0.5497020395538096,1.1793918010683277,-0.46684814701960703,0.47599451303155005,0.5049580649343234,,,
512090.SH,MSCIA股ETF易方达,其他,22.369939396171066,0.49810547875064004,0.45965819474956016,0.6155569836186294,-0.021608555335018487,-0.1341424024344574,-0.007034902432701884,-0.0028556294869067633,0.31964657293460613,0.8133982609167124,-0.011662922716655606,0.47462277091906724,0.27849371275501034,,,
159971.SZ,创业板ETF富国,其他,22.36821026714584,0.5047619047619047,0.3500293290062857,0.41154942909024766,-0.14019261538268746,-0.38402254600852637,-0.06938514124038053,-0.09896697715217506,0.30241065433976133,0.4801533766740875,-0.2392560383346382,0.4732510288065844,0.44299310233109235,,,
516010.SH,游戏ETF,其他,22.365765131936556,0.5076292882744495,0.5093458375250265,0.6565728502756807,-0.4312889901532365,-0.7483809935785055,-0.10289825660909424,-0.3662855412678775,0.6019490788783998,0.869930602716344,-0.5460486538456334,0.4718792866941015,0.8555834904901397,,,
159631.SZ,中证A100ETF,其他,22.364478158178617,0.3924219150025602,0.4689046001956607,0.5552365741818559,0.006937245910707102,-0.10779841555385228,0.013069561532397134,0.017675965805139415,0.2871101722887299,0.7301806265224599,0.06985897616219672,0.47050754458161864,0.2725009345545858,,,
159797.SZ,医疗器械ETF基金,医药,22.362482311729647,0.6063492063492064,0.33625192632291173,0.44752372834147736,-0.18527294297220043,-0.3890680606708008,-0.0898548164866414,-0.1386629440974667,0.34970202935182715,0.753477639885739,-0.38113137015049864,0.4691358024691358,0.3974934955399148,,,
510330.SH,沪深300ETF华夏,其他,22.353781904289228,0.48049155145929334,0.4250366751373682,0.6398129775771977,-0.020438176783689865,-0.15403542529798986,-0.0018189849731506946,-0.001915735148041553,0.3021001120717125,1.0943946304494445,-0.008273170143919697,0.46776406035665297,0.2778696999979024,,,
159609.SZ,光伏龙头ETF,新能源,22.345012338056364,0.5746031746031746,0.5310235167123892,0.5568738716485582,-0.3521711193818958,-0.6506674895725508,-0.22737041074778586,-0.3202753601622689,0.5818793683118093,1.0766283039520015,-0.5723313291936132,0.4663923182441701,0.5785977743057096,,,
515910.SH,质量ETF,其他,22.34363952494131,0.5714285714285714,0.4472123899908132,0.5742828128914497,-0.23519183343767747,-0.4021935704773386,-0.11158961264975908,-0.2016786317925814,0.5106260938096548,0.8863759544632075,-0.6129287950191465,0.46502057613168724,0.3500203684917419,,,
159755.SZ,电池ETF,新能源,22.34076233840213,0.5190476190476191,0.4608785072966065,0.5924134842922897,-0.11262960573004299,-0.5408291979488793,-0.08331205654834473,-0.10268003378522661,0.4080528005686525,0.7736487778639257,-0.17184897487638476,0.46364883401920437,0.5870912538520403,,,
159936.SZ,可选消费ETF,消费,22.33666172332526,0.48079877112135183,0.3477937630424315,0.4661831862303586,-0.021753325340142182,-0.038177988062849555,-0.015607609482558793,-0.016960403234920984,0.2763928524039879,0.9301594608725609,-0.05788529894458849,0.46227709190672156,0.3435609645490949,,,
512380.SH,MSCI中国ETF,其他,22.332804211906954,0.4903225806451613,0.39950439674161076,0.5374165118303632,-0.033467085116085094,-0.1624775374157249,-0.007131657457619012,-0.008886927678363854,0.29925005061386784,0.9981256649775485,-0.040962338148933686,0.4609053497942387,0.269072940198974,,,
516640.SH,芯片龙头ETF,科技,22.3261426470423,0.33896569380440345,0.3907438898462181,0.6367954229365407,-0.04419615107407937,-0.43910599155475705,0.10703372085816076,0.04026690160549762,0.3794305594293001,1.0111629377816427,0.07321297417366511,0.45953360768175583,0.5547888100413587,,,
512710.SH,军工龙头ETF,军工,22.31658209389315,0.19395801331285206,0.462912805201534,0.6402458773904519,0.03405321083231816,-0.29168721136965814,0.041506054672368786,0.07079319228673076,0.3276572952895049,0.9638560358206272,0.14157053220295027,0.45816186556927296,0.5143138702690241,,,
159996.SZ,家电ETF,其他,22.30375494970483,0.5279569892473118,0.43470440965047336,0.627472652137822,0.014389352395875576,0.0035700757594181454,-0.07596433006836623,-0.0079545455577541,0.33615703022554716,0.7723022796234935,-0.02138710975757661,0.4567901234567901,0.3453675907820569,,,
159931.SZ,金融ETF,金融,22.300771558310096,0.28837685611879166,0.47106731665400114,0.43940531744905503,0.022921328482481407,-0.06178009472177859,0.0004984366096004722,0.03890260460466488,0.30206846821330974,0.5675247124708712,0.15389288875905024,0.4554183813443073,0.3041059406621989,,,
159796.SZ,电池50ETF,新能源,22.299127539047145,0.5476190476190477,0.4934522194740413,0.6043281631574269,-0.20766883766013522,-0.5759052974768648,-0.14796473713154823,-0.20915979641172577,0.5020359901328394,0.9289041437068782,-0.3426760369279061,0.4540466392318244,0.6049528820535056,,,
159915.SZ,创业板ETF,其他,22.290099592986298,0.49523809523809526,0.4855261385647167,0.7554533710858335,-0.13961682087345328,-0.3875871803794897,-0.07603372557735466,-0.10389615978801559,0.34598012055717886,0.9792905893121217,-0.2368460214498096,0.45267489711934156,0.4544471411475553,,,
562500.SH,机器人ETF,其他,22.284325240525767,0.5360471070148489,0.46050799293861955,0.6581531529005042,-0.2221766907007735,-0.37621432146288947,-0.06311656353916884,-0.20040133928775927,0.4800252475158191,0.9195063794222138,-0.39613448905178356,0.4513031550068587,0.5474056022521473,,,
516510.SH,云计算ETF,其他,22.27065759957169,0.46810035842293907,0.44573462640875694,0.6428507459201667,-0.23831660240653774,-0.5630227469497131,0.04766164611490942,-0.16901214592012548,0.3708907209446743,0.8018067793176847,-0.2643555705600278,0.4499314128943759,0.741249742419581,,,
510800.SH,50ETF基金,其他,22.270474681982183,0.4076804915514593,0.5386046276023948,0.5804552265555578,0.007478779998023155,-0.06032422402335136,0.013076064830967127,0.020539268468576677,0.3168037238002592,0.9754614004073945,0.10073755176687532,0.448559670781893,0.25500117570142744,,,
510360.SH,沪深300ETF基金,其他,22.269505772273778,0.49795186891961085,0.374105446407635,0.6426354492005751,-0.020210060641426053,-0.14968991727997116,0.000872755808146608,-0.002540877737840397,0.2908052909126938,0.7671606167835106,-0.010957051308917646,0.44718792866941015,0.27542970109522175,,,
159857.SZ,光伏ETF,新能源,22.25616989213915,0.5761904761904761,0.5442465419297933,0.5967179668123106,-0.35139498649589473,-0.6513238333320589,-0.2310222051104508,-0.32344608469237723,0.5879582917890795,1.0601096093102642,-0.5569753895153499,0.4458161865569273,0.5980112023145419,,,
512010.SH,医药ETF,医药,22.242844901195454,0.6698412698412699,0.5463766954678088,0.7202704039613219,-0.21948137973640736,-0.42253973360939434,-0.087418870036725,-0.18922066368962653,0.5030286747700901,0.9814706715440951,-0.5250516695867975,0.4444444444444444,0.42024570355022695,,,
510810.SH,上海国企ETF,其他,22.23800603086172,0.46303123399897594,0.4401621688494364,0.5753519763045563,-0.06278343655649699,-0.2488848798218889,-0.05537757947202149,-0.028573438810776564,0.3120068565791702,0.91207197949565,-0.09459551579474318,0.4430727023319616,0.3339687001464453,,,
512530.SH,沪深300红利ETF,其他,22.23794189893931,0.28791602662570404,0.45682120177834734,0.5336478101624711,0.07407884908173812,0.16042498309651987,0.016357282910359316,0.09550056578534039,0.3265425871844068,0.8017790747356842,0.38313205258983596,0.44170096021947874,0.2593916090321432,,,
159922.SZ,中证500ETF,其他,22.222346343393305,0.46175115207373274,0.38817347594649804,0.723872394694157,-0.11196609744986863,-0.3079131920789805,-0.06630760594350271,-0.07147952256472612,0.3574109805981163,0.8999720087412442,-0.19701500737543287,0.4403292181069959,0.40489949277455906,,,
159616.SZ,农牧ETF,其他,22.216292118533943,0.5111111111111111,0.4078721930554504,0.5496263747270458,-0.10864127667182932,-0.2864191797321519,-0.14078941733010564,-0.07423210682091319,0.33977302915695784,0.9303868937238804,-0.19406081249340132,0.438957475994513,0.3515094659637376,,,
159810.SZ,创业板ETF浦银,其他,22.21044963175684,0.5,0.42743449198002614,0.5459179261670731,-0.13299742553593097,-0.38356657661703353,-0.07329408318541708,-0.10051010297357466,0.3255939942477028,0.882131196918864,-0.22684116446016417,0.4375857338820302,0.451877240127535,,,
159766.SZ,旅游ETF,其他,22.206713291996714,0.47096774193548385,0.4818174064611377,0.6171605656558661,-0.21155757738488112,-0.5349912214773775,-0.10514042841466031,-0.19849741267726062,0.543505565168211,0.8189570163297769,-0.45712305275538273,0.43621399176954734,0.47418567137160794,,,
562010.SH,绿色能源ETF,其他,22.18609304788343,0.5555555555555556,0.4182981712551777,0.48717291142209423,-0.12514268177396204,-0.49927601565956303,-0.09367725598639254,-0.11208273247822653,0.39464948251719356,0.8935789084888982,-0.2460222134134975,0.4348422496570645,0.4899430992900756,,,
516810.SH,农业50ETF,其他,22.175967025152573,0.48684075780849967,0.3497337683897614,0.6010430947127268,-0.07436880426518433,-0.18482842744862327,-0.12511746811847613,-0.03653407530155828,0.2806755273516765,0.8487081965870455,-0.10107263699044977,0.4334705075445816,0.34193348714304417,,,
512750.SH,基本面50ETF,其他,22.17429378607507,0.29836149513568866,0.379557125480032,0.6483103748506033,0.08566439478941734,0.07459147401922284,0.03234113283644657,0.0894883100907019,0.3242401904700063,0.8163016673619068,0.3906619160336613,0.43209876543209874,0.2597522218494164,,,
560180.SH,沪深300ESGETF南方,其他,22.173039983320077,0.501126472094214,0.43559602946731757,0.6417125406628206,-0.017976245350800335,-0.13126388256455368,0.000927358377706744,-0.004916366758348056,0.3129369815018613,0.9222169437214892,-0.021846644145683516,0.43072702331961593,0.2732025852327607,,,
513030.SH,德国ETF,其他,22.171347371488427,0.21203277009728627,0.4011104105881359,0.6458062248007317,-0.010146163614444759,0.22282693825845556,0.04525433135472057,-0.04022307085841281,0.20821078812542956,1.1310425622496896,-0.12921478236863282,0.42935528120713307,0.29556384943636227,,,
159682.SZ,创业50ETF,其他,22.164862188576144,0.5190476190476191,0.41242828617615795,0.6496393849465851,-0.13103643364972117,-0.365441676791437,-0.06669403254094441,-0.09918909814793553,0.3306498882964102,0.9079135198234226,-0.21789120375170867,0.4279835390946502,0.4845031796510669,,,
159738.SZ,云计算ETF华泰柏瑞,其他,22.161031091742117,0.4379928315412187,0.4088613324217004,0.5061925940691245,-0.1380545106878014,-0.4572740896969545,0.06215737012365563,-0.06524733926502324,0.28661594534998874,0.9165415222208312,-0.11128669568605323,0.42661179698216734,0.6357982185047547,,,
159957.SZ,创业板ETF华夏,其他,22.160607167187173,0.526984126984127,0.3492433336758919,0.5226366496875068,-0.13798130587618385,-0.37703313505021574,-0.07533243466740969,-0.09940366764868402,0.3105288710087028,1.3565012879651113,-0.23710697251533486,0.4252400548696845,0.4349852628314676,,,
159606.SZ,中证500成长ETF,其他,22.15572153757581,0.38003072196620585,0.43110311946835905,0.5944229713438259,0.038000923745284965,1.1289295393845933e-05,-0.019057280464168658,0.07760670707616135,0.270451285706091,0.9428883086636204,0.2227413958027286,0.42386831275720166,0.3509304813860376,,,
159930.SZ,能源ETF,其他,22.15151771070369,0.24393241167434718,0.4428008194378283,0.6115966580233974,0.09086131047729928,0.7283989424296435,0.031075897817917753,0.1317131206743899,0.23821282434546984,0.895005409082939,0.303993641924861,0.4224965706447188,0.4105481298937154,,,
588330.SH,双创龙头ETF,其他,22.14933215302326,0.4904761904761905,0.4086336040946969,0.620070410033268,-0.12684690270694932,-0.35774564600161807,-0.022563798363938736,-0.07687178199241174,0.3096675794574482,0.7912725022030586,-0.18684216904251277,0.42112482853223593,0.408721335777299,,,
501057.SH,新能源车LOF,新能源,22.147348372754692,0.5142857142857142,0.4668843748576988,0.5134832503178351,-0.16279180649673575,-0.5243062168555854,-0.09745232526634462,-0.15085172028330296,0.5130102776387871,0.780325274868683,-0.31182545303079845,0.41975308641975306,0.47794118180537104,,,
588300.SH,双创ETF,其他,22.14133213564284,0.5095238095238095,0.39366758217224973,0.604275527932647,-0.13395892267307974,-0.37108085621064657,-0.02256393421868297,-0.08443729224576102,0.31218686491768205,1.0563055449914733,-0.20049789782579083,0.41838134430727025,0.4176002018206657,,,
159781.SZ,科创创业ETF,其他,22.133294271520914,0.5317460317460317,0.4911775758274254,0.602737904871472,-0.13775567517106968,-0.3747943026081302,-0.02500094211713011,-0.09114116886661927,0.3517609163157102,0.9952536105867323,-0.21973493718266718,0.4170096021947874,0.42431204490143026,,,
159806.SZ,新能源车ETF,新能源,22.121912662803684,0.5714285714285715,0.4501066540274209,0.6240312134318293,-0.1770362244523539,-0.5555566228977609,-0.1138488194363182,-0.1639758529363764,0.5257470164971104,0.7713796695608417,-0.30236520813389806,0.4156378600823045,0.5275781162240766,,,
510100.SH,上证50ETF易方达,其他,22.118306718607723,0.4638504864311316,0.4260021770075028,0.6199490075308627,0.006745235050763743,-0.09630275273554934,0.008099501583221147,0.018112042846356036,0.29860671832649843,0.748554910600768,0.08731173970413272,0.41426611796982166,0.26749678282255895,,,
588360.SH,科创创业ETF,其他,22.114943940369816,0.5222222222222223,0.45706734198882304,0.6430043371078351,-0.13593967892892578,-0.3711674700511435,-0.03417499651101619,-0.08804201480168483,0.3377586588873576,0.9388434765018789,-0.21527795708781775,0.41289437585733885,0.41701929833245743,,,
560660.SH,云50ETF,其他,22.105566903193473,0.3984639016897082,0.42091773844469166,0.5324266691633126,-0.2071941797818574,-0.49874035707181597,0.07771108658699111,-0.12750056540643395,0.2906137309589209,0.6230240359766179,-0.18870360558994395,0.411522633744856,0.7661423308901161,,,
512640.SH,金融地产ETF嘉实,金融,22.104561369325516,0.3191500256016385,0.3987025751101504,0.5389930412085433,0.0136498528451654,-0.06526481704740206,-0.003531029033413957,0.03479869943631819,0.28632696090363474,1.0006661532799956,0.1323981065350559,0.4101508916323731,0.36118868874103943,,,
516270.SH,新能源50ETF,新能源,22.0739339862261,0.6317460317460317,0.5461632508132578,0.5893677252799823,-0.25362576834172446,-0.599423175108713,-0.17753373170799513,-0.23733109689197107,0.5998325276085286,1.076386948240995,-0.5013392439234724,0.40877914951989025,0.5187602486781449,,,
516150.SH,稀土ETF嘉实,其他,22.05896848269122,0.4757296466973886,0.3606111293302281,0.6467913989733485,-0.17017918113265085,-0.37742102681451195,-0.08123394675081297,-0.13533034091470564,0.5153625789823292,0.8126523952980994,-0.23807646774748095,0.4074074074074074,0.5440787382405285,,,
510710.SH,上证50ETF博时,其他,22.055109413545367,0.3313364055299539,0.48879270393810276,0.5655873078052502,0.010039635285218784,-0.04685314843943211,0.011692733268083844,0.023099449746664003,0.2764711857314113,0.8137419550670966,0.1119833653705129,0.4060356652949246,0.2611623642425633,,,
515300.SH,300红利低波ETF,其他,22.054247685999368,0.3164362519201229,0.3692137196513273,0.5378996941050078,0.05812299264803911,0.16395305678151106,0.0036791318068727374,0.07271980009861745,0.2677865231386883,1.3689738289825584,0.34177182004333534,0.4046639231824417,0.22985825409216257,,,
516780.SH,稀土ETF,其他,22.051815958672872,0.46303123399897594,0.3726478046838192,0.5858586062544563,-0.16796273409289786,-0.364405691612376,-0.07941832855938946,-0.12803325781857944,0.5098220886927914,0.6690278989194459,-0.22476938782096714,0.40329218106995884,0.5239089815846246,,,
512330.SH,信息科技ETF,科技,22.049886049004343,0.14920634920634918,0.3905216225268208,0.5597426117936097,-0.09981225342607403,-0.4794148571336133,0.09289662908896157,-0.013395403232504877,0.20242759643686967,1.0199261936945132,-0.023056775296755132,0.401920438957476,0.6343099273146263,,,
159652.SZ,有色50ETF,周期,22.041252719064584,0.4055811571940604,0.441503254094014,0.5438885012364734,-0.004637219279126414,-0.0384347436742587,-0.08531618282208464,0.0015231035263841841,0.4365474348980443,0.700024291405697,0.0025362805388257073,0.40054869684499317,0.4662490025019981,,,
159871.SZ,有色金属ETF,周期,22.039798627426748,0.40573476702508965,0.40739913624748414,0.5960428848964865,-0.025252473495712024,-0.09040129692587484,-0.08326897874946504,-0.01976999028314086,0.4404542083799516,0.7996455649685296,-0.03353952097171951,0.3991769547325103,0.46877425413509477,,,
515350.SH,民生加银300ETF,其他,22.01873295026609,0.461136712749616,0.450424030873803,0.5485096697732144,-0.01647879956192111,-0.1416653195311861,0.0035605683524029264,0.003212125517013331,0.30387968210026817,1.2198103728132328,0.013831771690180954,0.39780521262002744,0.2723174541220798,,,
516530.SH,物流快递ETF,其他,22.017518994728366,0.1873015873015873,0.4192683656675953,0.5219137468652999,0.12823275850115357,-0.004759492694807244,-0.010447445440944225,0.15574754869502894,0.3203144422980991,1.0597978684862026,0.3988318996915324,0.39643347050754457,0.3397211471587218,,,
513970.SH,恒生消费ETF,消费,22.01347289943327,0.5365079365079365,0.45488593744712474,0.6067699820058323,-0.11874812723736805,-0.34225723399840347,-0.09326473110428934,-0.1336456741945028,0.3654286609975905,1.039231267078594,-0.31469477520845995,0.3950617283950617,0.4459394228667631,,,
562880.SH,电池ETF嘉实,新能源,22.01022141528812,0.5698412698412698,0.43151308807536537,0.5342822687584032,-0.23162669859486984,-0.5673384227258946,-0.1489123634557895,-0.20554355632540733,0.4895762055801951,0.9874238255025044,-0.34479448865389056,0.3936899862825789,0.5959886130383727,,,
516300.SH,中证1000ETF华泰柏瑞,其他,21.99644680276275,0.4854070660522274,0.4278656931705253,0.5817574227016041,-0.17996925734728608,-0.40548187948333725,-0.09223021983268487,-0.14078812162261223,0.4050500716178164,0.815605789445141,-0.30428177358409375,0.39231824417009603,0.4569686527972454,,,
159662.SZ,交运ETF,其他,21.966200300113123,0.27030209933435734,0.3591618355771486,0.6458793137751986,0.1183526909777255,-0.0464417137227181,0.02506538310124007,0.13637726530186833,0.33276087732263493,0.9057910140473605,0.4518374280541141,0.39094650205761317,0.2894100966999104,,,
516350.SH,芯片ETF易方达,科技,21.956128236520453,0.34577572964669734,0.409237068926135,0.5576748550189983,-0.0367562885222803,-0.4026120281913771,0.1170411785168689,0.04832997066443567,0.3963971595864521,1.390644062681598,0.08590391396654977,0.3895747599451303,0.5557347434851257,,,
516650.SH,有色金属ETF基金,周期,21.954912354076033,0.4008192524321556,0.4049546440548577,0.5302647253663642,-0.0020548858133131453,-0.03414987005778669,-0.08033088326886206,0.011004860556926954,0.42123898724165526,0.49477284365231133,0.018228195228319755,0.38820301783264743,0.465274432948973,,,
159787.SZ,建材ETF易方达,其他,21.94934187414442,0.47777777777777775,0.45723803616468045,0.5092837721471345,-0.15900545939740707,-0.46611661638074775,-0.11997044418787162,-0.11622507957730865,0.33859651810375757,1.0490371808517756,-0.23532078258129485,0.3868312757201646,0.45158628296440156,,,
516180.SH,光伏ETF基金,新能源,21.9463014669132,0.5936507936507937,0.4807855903546675,0.522732682700682,-0.3489662473496554,-0.6467962695011875,-0.22743442679913595,-0.32074424301109317,0.5732315847766273,0.7347020609057721,-0.5845867622995388,0.38545953360768176,0.5663269861432576,,,
560110.SH,中证1000ETF基金,其他,21.94524771755082,0.48366615463389656,0.3543817211092122,0.6440047003753786,-0.18107951713874315,-0.4205866789852696,-0.08932585814457106,-0.14035202999448693,0.38502482394172693,0.8424039158663472,-0.2964320198594979,0.3840877914951989,0.4968395466602587,,,
561950.SH,500指数增强ETF,其他,21.92132131119579,0.4838197644649258,0.4047198063283149,0.5358157514363497,-0.055840873320967654,-0.09759762521363013,-0.0321022024769515,-0.0197406883063731,0.3360232442397746,1.0534402263173848,-0.05978019700854112,0.38271604938271603,0.3714462018345345,,,
515960.SH,医药ETF嘉实,医药,21.914894217662873,0.6190476190476191,0.462655934110324,0.5962604967257965,-0.15689767643182517,-0.35258341268086657,-0.09941463566373798,-0.12345409167910437,0.3937930488765515,0.8818654432398428,-0.3546768368136313,0.3813443072702332,0.4075506636934871,,,
159745.SZ,建材ETF,其他,21.897547770284163,0.5079365079365079,0.44721532992267776,0.5484895366382306,-0.1618257374218388,-0.4635686427528042,-0.13029570357327447,-0.11909798770725621,0.3413009046823076,0.8036688155012249,-0.2209588972142126,0.37997256515775035,0.4832700744687958,,,
516770.SH,游戏ETF华泰柏瑞,其他,21.89529226934741,0.5154121863799282,0.5165161435316099,0.6260338936337939,-0.41915616192546357,-0.7360199815221652,-0.09457186055575162,-0.35296995199273373,0.6052001278125793,0.8760861137407185,-0.5214510206824814,0.3786008230452675,0.8339439695565034,,,
159869.SZ,游戏ETF,其他,21.875881713210127,0.5298515104966718,0.4806389492120896,0.6860659329222709,-0.4276764187426355,-0.7503198159844663,-0.10162509192165403,-0.3639236687944418,0.5992579479857353,1.0900105138751772,-0.5335101363062013,0.3772290809327846,0.8524817925528508,,,
159845.SZ,中证1000ETF,其他,21.87368598773099,0.4519201228878648,0.39073344172300106,0.698678462407796,-0.18038605778425987,-0.4284865763390687,-0.08683940674337354,-0.14369681027339232,0.38935270197993993,0.8364590615585937,-0.30316324386310123,0.37585733882030176,0.48674346873692137,,,
516600.SH,消费服务ETF,消费,21.86297060193053,0.6,0.392216429521669,0.5186853936286493,-0.1523741865437762,-0.3706340294681215,-0.04712606887246662,-0.1330240157760002,0.4452681422226177,0.7456030497766821,-0.5244081654273585,0.37448559670781895,0.3100190542297704,,,
588320.SH,双创50ETF增强,其他,21.861643996488706,0.5301587301587302,0.38817079033711493,0.41768542344717946,-0.13444318734573057,-0.3811602287418384,-0.019945548060478546,-0.09342613691388058,0.3384069551948645,1.0981584210494124,-0.24318401860913166,0.3731138545953361,0.4057027911023858,,,
516660.SH,新能源车ETF基金,新能源,21.859780090853107,0.5317460317460317,0.36892070410322486,0.5651945424337663,-0.18229202921459609,-0.5584385520084254,-0.1177507109571736,-0.16439384090432008,0.4878323113968806,0.8013266617790972,-0.30167432086635815,0.3717421124828532,0.5279952319445641,,,
561320.SH,交运ETF,其他,21.853962334743834,0.34106502816180234,0.41184537205457494,0.6169077166033231,0.14208921374750805,-0.03190528011508331,0.04675975653520781,0.17399252155732892,0.4260211048402996,0.9197552825762835,0.5924202842205057,0.37037037037037035,0.28752828153605375,,,
515790.SH,光伏ETF,新能源,21.84585275750194,0.5936507936507937,0.5256067747665019,0.6428218234271708,-0.34778111972440795,-0.6503582572125437,-0.2267441176860897,-0.320550808136395,0.5862117267318596,1.04706447965307,-0.5492659927330114,0.36899862825788754,0.6100590587329622,,,
512100.SH,中证1000ETF,其他,21.816195693038956,0.4646185355862775,0.4787730550479418,0.7049941934809816,-0.18458256651603233,-0.43019599026060584,-0.09119130374821405,-0.1472284676743445,0.4252067624650046,0.9506571410686955,-0.3067272164385397,0.3676268861454047,0.4878015676544777,,,
512480.SH,半导体ETF,科技,21.815844394822022,0.270558115719406,0.4466115792991221,0.7198245916757744,-0.043588995609779024,-0.4319119962744631,0.10634669766900917,0.0301807890962541,0.36789470313883355,1.3506742211775793,0.051502065391954885,0.3662551440329218,0.5927997285018612,,,
159805.SZ,传媒ETF,其他,21.793420383701164,0.4949308755760369,0.4709119093731969,0.6279962380513918,-0.38607282893878514,-0.5980636209643057,-0.06822204266324738,-0.30939536555475844,0.6006063216124543,0.9479160992368518,-0.5389686779461811,0.36488340192043894,0.701337750403478,,,
562000.SH,中证A100ETF基金,其他,21.781858334857528,0.43036354326676907,0.4437853495139398,0.6506244251268514,-0.002387861999935015,-0.1409880629578013,0.013521400949086382,0.01067238009360516,0.2927615536405837,0.8714728278753178,0.0421884933652901,0.3635116598079561,0.2919356813379568,,,
560500.SH,500质量成长ETF,其他,21.769086783762656,0.38463901689708146,0.3637469653408512,0.5798010101853374,0.04331683048797208,-0.006956239319808377,-0.015075624989430492,0.07653807774185994,0.24948909834423202,0.811200714633439,0.2318205239300985,0.36213991769547327,0.34694622895038313,,,
588380.SH,双创50ETF,其他,21.760943711752006,0.5222222222222223,0.36671517037343254,0.6129464185464881,-0.13802702229234964,-0.3765866593141871,-0.03440697093948297,-0.08860088395656918,0.30690724239271355,0.8352481157659758,-0.2141603045618676,0.3607681755829904,0.4218522516680264,,,
512760.SH,芯片ETF,科技,21.755093931209252,0.2832565284178188,0.4479617450680783,0.6770257475697272,-0.04357957940177748,-0.4403105560813474,0.10365439130701748,0.030813114205519798,0.37569025172108844,1.315080798226513,0.05388624495891857,0.35939643347050754,0.56914987292463,,,
