ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
515890.SH,红利ETF博时,其他,24.97194308337751,0.4198668714797747,0.43805183748909504,0.5842501735934112,0.11764484269937792,0.28869507150645957,0.046002037781602834,0.12095577553321446,0.40677319806119056,0.757644986668774,0.2680318927450269,0.493167701863354,0.36707440803523095,,,
512220.SH,TMTETF,其他,24.970553502689953,0.3069124423963134,0.48131126230027443,0.4842265141403783,0.6960022237301349,0.49206836799907205,0.05540844955874347,0.16309175734075132,0.3642752939269864,0.5958841214061288,0.23759252702069625,0.4919254658385093,0.652012853177203,,,
159938.SZ,医药卫生ETF,医药,24.964372411727105,0.5141321044546852,0.47570944795036413,0.6337794730509705,0.15685675442873337,-0.22234486168362222,-0.08484239215286271,-0.15256332250353488,0.3704026683580346,0.6653752309475862,-0.2511022258192062,0.4906832298136646,0.6020188842010742,,,
159991.SZ,创大盘ETF,其他,24.952378811213617,0.4000512032770097,0.5387807336531526,0.6103631380725155,0.6242376914801655,0.5394419127495134,-0.06612554077288302,-0.2513523864054096,0.32517717332845025,0.5238884048962794,-0.24720415751844604,0.4894409937888199,0.9746442117778862,,,
159516.SZ,半导体设备ETF,科技,24.949883290119683,0.38146441372247825,0.4365108149530575,0.6867165541471985,0.7155911071126464,0.2450316604719125,-0.19461076265218358,0.16698275245669592,0.29039231219753103,0.8284195583937239,0.16618910594743258,0.48819875776397514,0.8222857140386619,,,
515180.SH,红利ETF易方达,其他,24.931212529446594,0.3797235023041475,0.46157206603395495,0.5735949585970173,0.06567723365167621,0.3096935587345877,0.04061585054760841,0.06247765383027937,0.3080242338363175,1.550675719058262,0.13089235721893205,0.48695652173913045,0.3749784126620074,,,
513530.SH,港股通红利ETF,其他,24.91982921479759,0.4403481822836661,0.4853427240795801,0.6371246783862926,0.1663970354971649,0.8883545268274939,0.09566614320612277,0.19270531745313169,0.31540908590955546,0.7576783402329205,0.3713073550415117,0.4857142857142857,0.4663406803598763,,,
517380.SH,创新药ETF天弘,其他,24.913769176566735,0.4973374295954941,0.4376927899355876,0.5227448486212134,0.2035128527542951,-0.19061997424266575,-0.07985760305584144,-0.08736954963667187,0.340021291576797,0.8245941843800445,-0.15015304962783585,0.484472049689441,0.6276242138389901,,,
561550.SH,500增强ETF,其他,24.89759019599961,0.36195596518177164,0.34026077370556274,0.6400763994624934,0.26422322430217005,0.17773000967393382,-0.021724238706489984,-0.04708399929415252,0.23616635061969826,0.7876961595026779,-0.07694767812531139,0.4832298136645963,0.5835605468866374,,,
512070.SH,证券保险ETF,金融,24.896699508972517,0.3508448540706606,0.47825048794832475,0.681969747033706,0.412759910766884,0.8670096029830752,-0.07006143960539934,-0.015015534657546459,0.28082670645087765,0.9095257343220587,-0.019851696556229044,0.48198757763975153,0.6281788554773623,,,
159964.SZ,创业板ETF平安,其他,24.887308012081323,0.43876088069636454,0.5249391179946461,0.5983999987563513,0.5534480215832416,0.3807818909701972,-0.0804836666937292,-0.24665365283279994,0.3313324450324252,0.5199273581742447,-0.24277985893309534,0.48074534161490684,0.9479724504663876,,,
561300.SH,300增强ETF,其他,24.885250130359147,0.15888376856118788,0.44390454332685964,0.576548552928662,0.190609879576928,0.5153528187796588,0.016188089059923527,0.030327044279402138,0.21307994133924016,0.6817660396284368,0.05886441371793584,0.4795031055900621,0.42047768304284844,,,
561360.SH,石油ETF,周期,24.883393703665067,0.2598054275473631,0.4158969888680924,0.6013081182792153,0.11700762806777254,0.2478880982137257,0.0007878479019858275,-0.025596861826079342,0.23097372423683293,1.106224305639982,-0.05115633920553319,0.4782608695652174,0.4847344288093822,,,
517300.SH,沪港深300ETF,其他,24.88243766428112,0.2391705069124424,0.5016627424689551,0.49959004775410587,0.20433316275672797,0.49730111233938845,0.016956469323057277,0.026892823261087995,0.25028086938027844,0.5430420407374291,0.05496342413287124,0.47701863354037266,0.4201741731701375,,,
159819.SZ,人工智能ETF,科技,24.879621005065392,0.20220174091141835,0.4485543553076221,0.7125875104115725,0.7699854598575426,0.4113131320832233,0.010838420148519212,0.21442043833792335,0.3601397516300305,0.9138582571475868,0.2676596746857482,0.47577639751552797,0.7701701859211638,,,
561350.SH,国泰中证500ETF,其他,24.875483104947257,0.36594982078853044,0.3469613337305515,0.6660532222293553,0.3646914472955538,0.18692344022238383,-0.05575194425108565,0.04837453180166251,0.3064868216306705,0.9746742201474394,0.08882386880450406,0.4745341614906832,0.5755576962074834,,,
561580.SH,央企红利ETF,其他,24.868565630779266,0.3714797747055812,0.3501133335697923,0.6320960071578323,0.20048472583308974,0.6538439577424711,0.05597398584915325,0.1673261530055462,0.41799752091860326,1.152012373234351,0.3716116237200162,0.47329192546583854,0.3996532277846521,,,
513040.SH,港股通互联网ETF,科技,24.859670360967606,0.24854070660522273,0.3780521900951642,0.573273029944856,0.2078635731291556,0.4879824914053754,0.0082001756415635,0.03416309021384534,0.2349372815817243,0.3415512278943223,0.05590100072273576,0.4720496894409938,0.6993664336506624,,,
510680.SH,上证50ETF基金,其他,24.85861137022265,0.2780337941628265,0.48689169273912436,0.5944448531203468,0.14854243427571756,0.5051097879728284,0.041119034770266794,0.06981498817155174,0.2550264607802593,0.7086082151034491,0.15865706871447488,0.47080745341614905,0.3954026650754099,,,
561180.SH,A100ETF,其他,24.847521928023532,0.1736303123399898,0.48104596106486697,0.552755481921672,0.21342305542706974,0.46246052573982,0.021653771917019116,0.005837009246701164,0.2222937960476571,0.45229215968338216,0.011482900137590719,0.46956521739130436,0.4369725604018612,,,
159908.SZ,创业板ETF博时,其他,24.84198549618659,0.437173579109063,0.45367967184340263,0.5474752813349922,0.5624969956602128,0.36895592680905853,-0.0797243918536299,-0.18751345241901762,0.3055030525420459,0.3685805604934383,-0.20523782979691266,0.4683229813664596,0.8756172161119529,,,
561330.SH,矿业ETF,其他,24.838583567623303,0.4714285714285714,0.3291282944636625,0.5474128202640591,-0.008519748408632122,0.2048215262300752,-0.12827986816373627,-0.08055958165184285,0.34986915125171064,0.7098973253187889,-0.13366862660159662,0.4670807453416149,0.5973183061354574,,,
588180.SH,科创50ETF基金,其他,24.835674328721225,0.219815668202765,0.5351920712450624,0.6266622600142404,1.0253923504656473,0.3547414638352322,-0.024148209016741085,0.002282561846403075,0.3255855200399774,0.4718977965340291,0.002511073166657613,0.4658385093167702,0.9008040283332295,,,
159890.SZ,云计算ETF,其他,24.8321072774513,0.2931387608806964,0.3675656482585038,0.6264217222923674,0.8601049388009583,0.3651776305544987,-0.05341065370966236,0.24463079015409295,0.32920691418424236,0.6586692646278395,0.27920171975504987,0.4645962732919255,0.8349996277706961,,,
516200.SH,证券ETF指数基金,金融,24.82571321894628,0.2570916538658474,0.3923732901075901,0.6143396320137106,0.5493216092690179,0.5808100635969602,-0.08507179199529058,0.08998212071013445,0.28179535763266045,0.6959232720761264,0.11589267372264077,0.46335403726708074,0.65154817525851,,,
159954.SZ,H股ETF,其他,24.823985621413044,0.26344086021505375,0.48152201275894896,0.5599265426891675,0.13076124831801783,0.8550886183499928,0.06880126654021579,0.11632226613116048,0.25318073537088037,0.4582512213094755,0.228858953250032,0.462111801242236,0.5119933242784943,,,
515350.SH,民生加银300ETF,其他,24.81962823952771,0.21633384536610345,0.42396810314899097,0.5376059895462519,0.2226539330223447,0.4631974196609523,0.003701083714917175,0.017672165126753292,0.21711810214462446,0.5822837251300574,0.038544484562283834,0.4608695652173913,0.41576106662585516,,,
516110.SH,汽车ETF,制造,24.813867350346808,0.32293906810035844,0.4243603364406628,0.6627683701017077,0.3262387178463153,0.5467076979751224,0.030362510447201396,0.10767975991847578,0.3642408521170051,0.6908414662043967,0.17992478824665417,0.45962732919254656,0.5530838897523257,,,
159931.SZ,金融ETF,金融,24.799635011584773,0.18806963645673322,0.504772427279202,0.4862852286213813,0.13503810990520893,0.8060274999150527,0.002061115161403282,-0.036945615777356444,0.2602984514979753,0.5338145714177687,-0.06051753925490353,0.4583850931677019,0.5060505896441001,,,
513230.SH,港股消费ETF,消费,24.7927825927872,0.18095238095238098,0.4370050750185726,0.5715771243171468,0.19577972470303417,0.6296198666507946,0.008713427649153394,0.11013225481942102,0.22388033647886743,0.5130268297240734,0.19297007932379756,0.45714285714285713,0.6450569359269481,,,
588090.SH,科创板ETF,其他,24.78774701517846,0.17823860727086532,0.5538345977738768,0.6662278947362743,1.0334184031376719,0.35226809802456094,-0.02418915946201039,0.013522279370876689,0.31539685740623846,0.5145535162491252,0.014794029553541924,0.45590062111801244,0.8980859445704235,,,
515300.SH,300红利低波ETF,其他,24.76926943489954,0.39129544290834606,0.3748619195429168,0.6260075336335703,0.1099875898998548,0.3730611343596508,0.08364844807562988,0.10846745105642475,0.25658079935022593,1.288655550287221,0.282059932539967,0.4546583850931677,0.3226498672551976,,,
510810.SH,上海国企ETF,其他,24.76626257557318,0.14951356886840753,0.38384460259468867,0.5610446815512891,0.3558103999631792,0.5218714877503692,-0.022568665937132804,0.1360080826792981,0.30697511977614894,0.7597002712162498,0.22988741285896078,0.453416149068323,0.48257982332428945,,,
516770.SH,游戏ETF华泰柏瑞,其他,24.75771293429546,0.3932411674347158,0.4812810878412789,0.6650058564096207,0.4983059657428628,-0.22488887860894657,-0.1557160512188096,0.09099423417993857,0.43294487036238793,1.001394376473643,0.09954002625155159,0.45217391304347826,0.8887113494006775,,,
588150.SH,科创50ETF南方,其他,24.752530382208427,0.17808499743983613,0.49986271328845994,0.6067751073962695,1.0560226136951436,0.35135540245949626,-0.021775746501529025,0.016153362113353942,0.300537254077709,0.4517857887629013,0.01773450707856324,0.4509316770186335,0.9000780717738927,,,
515130.SH,沪深300ETF博时,其他,24.749094994622602,0.19283154121863796,0.38550898945138246,0.5278548859587217,0.21509629035366662,0.4470060388665187,0.0032088636030559448,0.005086152975391833,0.1996743513550313,1.0409661469647955,0.009766862060004107,0.4496894409937888,0.44699855772662167,,,
516530.SH,物流快递ETF,其他,24.741216048870914,0.19743983614951355,0.3708426077786561,0.48926249740332806,0.16527229588939063,0.41131911387484665,-0.004470013560731512,0.07695212839499455,0.22687067598372976,0.4784533184538811,0.1591864833991194,0.4484472049689441,0.44573517204545204,,,
513770.SH,港股互联网ETF,科技,24.724691007893107,0.3100870455709166,0.4189704144226361,0.6302121712149409,0.19084777219975013,0.4584890777820818,-0.007555928943452361,0.015054665222693497,0.2510190320033889,0.6580097303557421,0.02528025873462097,0.4472049689440994,0.7094623696886666,,,
159792.SZ,港股通互联网ETF,科技,24.716306314972822,0.23138760880696366,0.42124261609945474,0.7013540049427915,0.22086300887911148,0.486679653529841,-0.002148868972383311,0.032280538996159125,0.23564258478611855,0.6129489423410327,0.052169038203581736,0.44596273291925465,0.71396416807769,,,
159929.SZ,医药ETF,医药,24.706441450536875,0.4714285714285714,0.48841832680623065,0.6382000711694444,0.14318282992053843,-0.2247694133902972,-0.09014136925959126,-0.17392191625623799,0.3663872339094268,0.6094367478425237,-0.2831737685800331,0.44472049689440996,0.6126949568736448,,,
161028.SZ,新能源车LOF,新能源,24.678193118854548,0.32816180235535075,0.5506087134105062,0.49556454704536657,0.40465844387369465,0.08589198043947399,-0.12064159352397341,-0.010808429939609399,0.3333239109541009,0.4614667304974032,-0.016008088651321077,0.4434782608695652,0.6685631757993002,,,
161724.SZ,煤炭等权LOF,周期,24.669801530680065,0.20030721966205842,0.5207908255438323,0.40233827961746604,0.1501085776060651,-9.850871307559572e-07,-0.02024780746293342,0.06568950331595003,0.3024767662548322,0.6220759003702457,0.11119291734012941,0.4422360248447205,0.5008605113815102,,,
561000.SH,沪深300ETF增强基金,其他,24.664367949394233,0.20711725550435223,0.4671911602244788,0.5629235589164903,0.19246688946250656,0.52941359028651,0.006432756488999214,-0.06784792559844877,0.23243704225164566,0.589046268021482,-0.12529130812854725,0.4409937888198758,0.47205864702131123,,,
159842.SZ,券商ETF,金融,24.654887964704546,0.21740911418330774,0.48410908541156555,0.6737169676642011,0.5156338576686528,0.5745543983288406,-0.07963859981735744,0.024366320416244425,0.2971645254293367,0.6919379334290806,0.02981046072932272,0.43975155279503103,0.6900194148601433,,,
516970.SH,基建50ETF,地产,24.645732268048864,0.4516129032258064,0.4806479172864876,0.6122799631603723,0.23064494185964568,0.2836807849536094,-0.07749359945977341,0.07569391307538209,0.3122988705924039,0.5424854526967258,0.11013016862900485,0.43850931677018634,0.5702408414856313,,,
516050.SH,科技龙头ETF,科技,24.64051573108439,0.19728622631848436,0.41005027149278306,0.5677689805741777,0.6565083929983295,0.320374640486238,0.012287116789705843,0.16316771785322948,0.27513814850975277,0.5841466447876899,0.23317276052790373,0.4372670807453416,0.6362538825064611,,,
517390.SH,云计算ETF沪港深,其他,24.624692841003668,0.18760880696364568,0.3471680038549294,0.5556274797346115,0.730395433883521,0.48036968478631437,-0.03408769236686804,0.2424403498751655,0.3107351543938931,1.125995457687031,0.3316929224009605,0.4360248447204969,0.73826782868033,,,
159837.SZ,生物科技ETF,科技,24.62027789092475,0.5220686123911931,0.4905934703985639,0.6009590392132945,0.16830243795827715,-0.3154258915563233,-0.101819823580514,-0.14128464495272064,0.3921598588883261,0.8363501523252946,-0.24218277779395372,0.43478260869565216,0.623208741315242,,,
515980.SH,人工智能ETF,科技,24.616364655169644,0.20046082949308752,0.4339217419617889,0.6803315992210002,0.7441311250770186,0.3780814259232286,-0.007818236113105836,0.24278811490845675,0.3460844001504786,0.9169907218009614,0.29046114604118767,0.4335403726708075,0.7959263280179596,,,
561600.SH,消费电子ETF,消费,24.60901852775777,0.31182795698924737,0.41101812612743366,0.606296269035263,0.7087982896371783,0.5871446537956977,0.05875632096731653,0.21614279524772662,0.28529653351687156,0.8695457393336128,0.3005812431599965,0.4322981366459627,0.6912920114518408,,,
159616.SZ,农牧ETF,其他,24.607493882426663,0.35514592933947775,0.36354471323867765,0.5811868428819558,0.22601319431516953,-0.027888346667694908,-0.09363545831307973,0.08617682906324597,0.2958475666839086,1.1351828137612663,0.14177594546372607,0.43105590062111804,0.5296697993774524,,,
560090.SH,证券ETF龙头,金融,24.606587521529757,0.27946748591909887,0.45433984759093465,0.6568668983769964,0.491192463096374,0.5756134471874856,-0.08109583746186644,0.011032915702826385,0.301646635684979,0.7510559187619352,0.012597016416952265,0.4298136645962733,0.7064600550100517,,,
163113.SZ,申万证券LOF,金融,24.605309294481792,0.2761392729134665,0.4393966941799839,0.4514321334229674,0.5430574704365476,0.5823220084729746,-0.07115264456233239,0.05510318998024055,0.3079675790536422,0.15595780924071292,0.07723630904533685,0.42857142857142855,0.6200890308802794,,,
159835.SZ,创新药50ETF,其他,24.60240132737705,0.5157194060419867,0.4213234243195344,0.5212439954992603,0.1841259525448884,-0.28685778869710765,-0.11101120839521728,-0.12009582248770634,0.3377432960624833,0.6483425334527904,-0.20740094649496926,0.42732919254658386,0.6185550991423922,,,
159958.SZ,创业板ETF工银,其他,24.596543964139155,0.3811571940604199,0.5515867928084334,0.5880134441645913,0.5790749862279034,0.40086201733651317,-0.06995423141397317,-0.20224872559629958,0.31876066310928536,0.46262355630145013,-0.2247974135470662,0.4260869565217391,0.8999960237149105,,,
159652.SZ,有色50ETF,周期,24.594275338561726,0.4634920634920635,0.43669211736217706,0.6000801914332485,-0.02303942750600252,0.24330633365739507,-0.10518549785163822,-0.08714102399114487,0.4121886193197781,0.5125755050521668,-0.1370345475772932,0.4248447204968944,0.6117839870020338,,,
588050.SH,科创ETF,其他,24.58742092976937,0.17823860727086532,0.5226442951901343,0.6885885883232796,1.031124318364296,0.3562357561024816,-0.024250362026038252,0.00419041853261215,0.30755969448648707,0.4944732724654003,0.004588992895916257,0.4236024844720497,0.9026608466390117,,,
588080.SH,科创板50ETF,其他,24.585732573214447,0.17823860727086532,0.5386464320860348,0.7315265446350846,1.0339225745164011,0.35842080585669445,-0.024398261875946292,0.023371634748336145,0.3153937939691709,0.4827179619312512,0.026000025966445392,0.422360248447205,0.898140198672519,,,
159682.SZ,创业50ETF,其他,24.578177781217786,0.38607270865335386,0.5367559717568953,0.6910582648456182,0.6166783470625457,0.5819567959753384,-0.07418136346434678,-0.20930360699440897,0.32336759878445137,0.5002556339102131,-0.2149882296223427,0.42111801242236024,0.9431548833446504,,,
159690.SZ,矿业ETF,其他,24.57599678090042,0.4539682539682539,0.3877852151259392,0.426000837986082,-1.254616398993491e-06,0.22975633191302958,-0.13068672030410777,-0.07208860106305992,0.3653857254131579,0.6418986674086054,-0.1266879867956459,0.41987577639751555,0.5843255836141477,,,
159670.SZ,消费ETF基金,消费,24.571638546283946,0.22601126472094216,0.4116151628116556,0.5208124848143252,0.06512779425916015,0.2558593477031854,0.0295997556790637,-0.04271902992233212,0.21947729312427822,0.9012833383155204,-0.07058985139079868,0.4186335403726708,0.5195318609502222,,,
517080.SH,沪港深500ETF基金,其他,24.567388927999417,0.19728622631848436,0.4775293758495141,0.4730461403441779,0.17969404546707612,0.47266208219057004,0.016418084564419066,0.04747124565898864,0.2260978575628403,0.7915150802396067,0.11129799013020304,0.41739130434782606,0.38163606562039754,,,
159512.SZ,汽车ETF,制造,24.563783228151348,0.3327700972862263,0.4287404881816271,0.6149838802994746,0.5249403505295582,0.7211500971755045,0.009276498799512867,0.1277174478994817,0.4460629076943344,0.9120845527152052,0.1730853440948956,0.4161490683229814,0.6692711202855769,,,
515200.SH,创新100ETF,其他,24.560860142569165,0.19395801331285206,0.3423648232052941,0.5394017603856187,0.4343328737707557,0.11721628675460893,-0.015554849685487038,0.03970075288460795,0.21755171671831142,0.7275409359914062,0.07117505241875179,0.41490683229813663,0.5513404287168526,,,
516010.SH,游戏ETF,其他,24.537104302775848,0.3822836661546338,0.49766068312924144,0.6917712927544084,0.4604369247415745,-0.254881685518645,-0.16151883394912048,0.04865261740927018,0.432297040024209,0.7961113773703705,0.053399554438340956,0.41366459627329194,0.9041693890760214,,,
159967.SZ,创业板成长ETF,其他,24.52804788266156,0.47240143369175625,0.5584395161738688,0.6919116266572427,0.38661536525318874,0.1982777609732893,-0.044734770425348125,-0.21367896080089654,0.44230459156128105,0.560949335311755,-0.24900094436863798,0.4124223602484472,0.8590448277523872,,,
159673.SZ,沪深300ETF鹏华,其他,24.52746889006612,0.16856118791602662,0.41312753163396043,0.5684704199686578,0.2286002066767574,0.46494000927258794,0.006431483665806592,-0.033343353141516596,0.20054679138006312,0.5106768423797207,-0.06149380258660808,0.4111801242236025,0.46265592781985265,,,
159679.SZ,中证1000增强ETF,其他,24.521355328106356,0.2963133640552995,0.4397959469233238,0.4931828298430361,0.4962540523296295,0.1532788176501203,-0.05710806464310758,0.12462459811311821,0.3988998976167742,0.5986346443391724,0.19513564004497796,0.40993788819875776,0.6395610543357798,,,
588360.SH,科创创业ETF,其他,24.51772173382902,0.3051715309779826,0.5181520708915581,0.6260306297351286,0.67570434576452,0.407562059587955,-0.02862741506410904,-0.12468837540178679,0.2818353834277815,0.7264904819053601,-0.14309711202400485,0.40869565217391307,0.8656221697577557,,,
159675.SZ,创业板增强ETF,其他,24.512591261215036,0.41653865847414234,0.5422840026096283,0.5915684064759332,0.47742107112697263,0.2626976730922166,-0.09221970462036988,-0.2319649865614416,0.32230947995626275,0.5390806222203992,-0.24853288327783463,0.4074534161490683,0.8987121615964382,,,
159881.SZ,有色60ETF,周期,24.503374721264567,0.453968253968254,0.3365525491877537,0.638844712026712,1.8673626442922142e-06,0.2162941004883323,-0.11750141465785491,-0.08466554417184391,0.3385042812492214,1.0178073181496095,-0.1433719465742161,0.4062111801242236,0.613929232665049,,,
516710.SH,新材料50ETF,其他,24.49509287117683,0.41653865847414234,0.37134784977728963,0.5114907022694131,0.32467226692275686,0.07806508758792274,-0.12625378306145796,-0.023344147591400466,0.26272047639941354,0.7547396883176771,-0.03568165012081661,0.4049689440993789,0.6412757940074536,,,
159703.SZ,新材料ETF,其他,24.484476813783978,0.3865335381464414,0.34717399394128867,0.5712968641660452,0.3092629175103465,0.0670576890354031,-0.13194584669723175,-0.05171089745529778,0.244709403353246,0.7542386565477152,-0.07610224116474253,0.40372670807453415,0.6501699735245925,,,
159660.SZ,纳指100ETF,其他,24.48056854319983,0.5138248847926268,0.4431233260286754,0.5842597610835512,0.37189967203148155,0.9821535049322991,0.16904352846912696,0.5935807718817601,0.6080771036216391,2.210242933887722,1.4757043229693787,0.40248447204968946,0.41568503950345553,,,
501301.SH,香港大盘LOF,其他,24.472512687183134,0.39575012800819254,0.4131627201313394,0.3406883715969674,0.1496269799120553,0.7954032693302966,0.10124016504186883,0.15077665853374045,0.27829284388475206,0.41615032191656404,0.37328204418382643,0.4012422360248447,0.4483235003571243,,,
159761.SZ,新材料50ETF,其他,24.469053771346612,0.4513056835637481,0.30073087413535216,0.6035244248517944,0.35395214094833327,0.1447250657543262,-0.1157480000578236,-0.020705336185154244,0.254783765270708,1.0276575903595044,-0.031047383114209612,0.4,0.6459540233693503,,,
515010.SH,券商ETF基金,金融,24.46625751072246,0.2842293906810036,0.4312580341873755,0.656285884330039,0.5182939935222226,0.597080422136075,-0.08185515794796938,0.025786130992146217,0.29894431037805064,0.6832188339142502,0.030351299701421863,0.3987577639751553,0.6949310770696794,,,
561980.SH,半导体设备ETF,科技,24.465552708931078,0.3069124423963134,0.36024077328617793,0.6759230139445345,0.9968261844920436,0.6058109006630144,-0.08709168474318651,0.3646031355333368,0.24918686553492211,0.9467669052166715,0.3782778245921512,0.39751552795031053,0.7980085486329875,,,
159782.SZ,双创50ETF,其他,24.463652791753614,0.36436251920122886,0.521574021628628,0.545520135364447,0.6681649941603851,0.38956077274091183,-0.03127122655681891,-0.14387001900488738,0.29873228679060104,0.3841380796625883,-0.16111013312008088,0.39627329192546584,0.8694858118339238,,,
159783.SZ,科创创业50ETF,其他,24.45933214143577,0.3304147465437788,0.5132807177967165,0.5454853822367457,0.6706011196426989,0.3755535544954369,-0.03107613953530275,-0.12423633187419703,0.28316192314428545,0.6580980213965139,-0.14120556022712422,0.3950310559006211,0.8575010008028333,,,
561100.SH,消费电子ETF富国,消费,24.456122154110368,0.3038914490527394,0.3147100520800965,0.6037822472844818,0.7858261881816586,0.6778457298905851,0.06044144202309609,0.24531710022642872,0.27339862649091756,0.8173025456960387,0.33033245604015055,0.3937888198757764,0.7131325924276671,,,
159871.SZ,有色金属ETF,周期,24.45446254218658,0.4666666666666667,0.3996443054425722,0.6230354590113947,0.0019857816360213665,0.18730090602932536,-0.11748547028611356,-0.11329952426548928,0.3748370576301682,0.6940352447695535,-0.18588049973220425,0.39254658385093166,0.6165640274272716,,,
513630.SH,港股红利指数ETF,其他,24.452238775809903,0.430005120327701,0.4756330061420967,0.6286091410042369,0.15238569960583237,0.6896939373571891,0.08114089985274497,0.18611194727751168,0.33255345497012023,1.1759420379331869,0.37672352143007526,0.391304347826087,0.4085260544005131,,,
159811.SZ,5G50ETF,科技,24.43876172723969,0.36482334869431643,0.35888735542065653,0.5535277191194257,0.5213455294115961,0.6424849131050969,0.13658051777627267,0.11511038234868187,0.2714463399738845,0.9705049530518116,0.18564366836608126,0.39006211180124223,0.6477182249526848,,,
562350.SH,电力指数ETF,其他,24.43684324362844,0.317357910906298,0.40723261362798646,0.5269466777378812,0.021392518993166743,0.279059329580831,0.000713977519637421,0.0033871378659998674,0.26484016733368154,0.6203015542660398,0.007315860371159603,0.38881987577639754,0.4403700321358175,,,
515320.SH,电子50ETF,其他,24.432322881030203,0.297542242703533,0.345596809297776,0.6225677638907662,0.7890650993760207,0.6911870543926117,0.058113937349487,0.26821430878381225,0.2935309835925153,0.8863708969708182,0.36469856067929124,0.3875776397515528,0.6675134360089018,,,
588000.SH,科创50ETF,其他,24.423720275569927,0.15888376856118788,0.5015217284750063,0.774600371201971,1.0604837969001562,0.3632820311251943,-0.01614708320414815,0.009250089356878655,0.2813028942613363,0.6045210858461352,0.010176555572036342,0.38633540372670805,0.903451765796089,,,
588370.SH,科创50增强ETF南方,其他,24.407928254590136,0.16871479774705583,0.40247918585425857,0.6406753004272573,0.9656542701642394,0.3546055808917925,-0.015801539913657625,0.024423720056506282,0.27622156382830876,0.6317637012580359,0.0276340187016816,0.38509316770186336,0.8761683651046803,,,
159997.SZ,电子ETF,其他,24.38351418981107,0.2599590373783922,0.38307219652844626,0.5899875350604925,0.7788382633581865,0.5485859204667822,0.02830623600751192,0.23681283428414202,0.2886262145317067,0.6801941157120991,0.3031984936404163,0.3838509316770186,0.7087521326711296,,,
515260.SH,电子ETF,其他,24.369609833939904,0.3357910906298003,0.38061839195132713,0.613078948422747,0.8162811934296215,0.7430178186121044,0.06632397106288646,0.29167901840549537,0.33120686921901304,0.7701688865891948,0.4034054646981715,0.3826086956521739,0.6527423182244999,,,
512120.SH,医药50ETF,医药,24.362899667705822,0.5028673835125448,0.44665294892861274,0.5673464713791665,0.14636003174776024,-0.21626932692884693,-0.08463524619557283,-0.12858858044333132,0.34722298462110307,0.6353041314541116,-0.22509154501945025,0.3813664596273292,0.5767242058103572,,,
159745.SZ,建材ETF,其他,24.334818050949927,0.44541730670762925,0.46968045177187107,0.6050336814750997,0.14824062494773704,-0.10119643750763396,-0.12046636259096177,0.03929009320644328,0.3071087689348399,0.5799670140094407,0.05714743308496403,0.3801242236024845,0.6289160610255972,,,
512650.SH,长三角ETF,其他,24.32083677354393,0.22442396313364055,0.3222726018366354,0.6007096480698507,0.29933553145643477,0.29334694502413416,-0.031022791842192032,-0.0021369666748983773,0.21360461030356423,0.8409795364736073,-0.003983247840082384,0.37888198757763975,0.5032511308165037,,,
516730.SH,证券公司ETF,金融,24.320739917543868,0.28090117767537126,0.44024141462090277,0.623252255288516,0.5572672369431855,0.6346320096152671,-0.08304796215722299,0.04703795040318792,0.2904036040655443,0.8404566889811174,0.06297710207719662,0.37763975155279506,0.6462606810473961,,,
159939.SZ,信息技术ETF,其他,24.31829796728225,0.2063492063492064,0.3754759060041935,0.6035791465481146,0.8201705849021899,0.43266093322055554,-0.009354162161030799,0.2538965184364128,0.29326254615255715,0.7053454126000502,0.3219863118654162,0.3763975155279503,0.7311609935529098,,,
516650.SH,有色金属ETF基金,周期,24.30413501179459,0.45873015873015865,0.38533124865045754,0.5498213902293662,-0.02252751007403264,0.23743618000921463,-0.10948950302159155,-0.10413998527586044,0.3974134311096578,0.6407115466553046,-0.1725852491221523,0.37515527950310557,0.5973373566137806,,,
515750.SH,科技50ETF,科技,24.302806377646185,0.2387096774193548,0.4127360691003502,0.6194696494769409,0.6247146845539451,0.3748476498764155,-0.02436917384090298,0.15854750745458357,0.3075824715173149,0.6132966024159017,0.24560649571769266,0.3739130434782609,0.6285688003134248,,,
515960.SH,医药ETF嘉实,医药,24.302499275084465,0.5157194060419867,0.35473102504091564,0.5775175307108087,0.16001005336164886,-0.24557666823181878,-0.06881794021427678,-0.11307537746029828,0.3390651984407456,0.8776638308604078,-0.19866039421165643,0.37267080745341613,0.5782838535460821,,,
159539.SZ,信创ETF广发,其他,24.288566766097485,0.3155145929339478,0.3571335366982363,0.6355472994014255,1.1123796171729925,0.4510395556421172,0.009905480885272766,0.3631962949942389,0.3651493686793159,0.9338457134048317,0.35822157122538284,0.37142857142857144,0.783898004148681,,,
159523.SZ,沪深300成长ETF,其他,24.27907151834933,0.19365079365079368,0.5430423661269824,0.5617477786939877,0.23158920942974226,0.35351265661363684,0.03059780102451648,-0.10680735367743821,0.2541902149828903,0.5781288202204075,-0.18596577884152976,0.3701863354037267,0.5189467680312921,,,
