ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
588090.SH,科创板ETF,其他,26.77319446697479,0.6047619047619047,0.558744142784991,0.6902126407031092,1.2885491882674875,4.294157653839944,0.20101302003311794,0.8900517577517832,0.693897075453651,1.2022809382333823,1.2128788388974883,0.5060109289617486,0.9373254904824454,,,
159545.SZ,恒生红利低波ETF,其他,26.770660189426504,0.4490527393753201,0.3696601821357556,0.6527801507214143,-0.007654048721283613,0.9263885693054563,-0.09644094337242792,-0.39614148467156296,0.3346510662466244,0.6398907930002267,-1.7509074271834966,0.5049180327868853,0.3868811897275212,,,
161124.SZ,港股小盘LOF,其他,26.769822858632537,0.5301587301587302,0.2878230835687675,0.5643572243594748,0.3437879787114946,1.92463644004875,0.042562685944650624,-0.07185190068864844,0.5462288640303613,0.47282887449155475,-0.2543729033395121,0.5038251366120219,0.8761332551462852,,,
159327.SZ,半导体设备ETF基金,科技,26.76709618220506,0.5523809523809524,0.45013880365352243,0.5242001333416513,1.2512086729883887,3.595392176863558,0.519108243769483,0.8047364353015025,0.6019562598204872,1.89300933334991,1.0328673537431838,0.5027322404371585,0.8006818791203487,,,
159667.SZ,工业母机ETF,其他,26.74876802324668,0.5165386584741423,0.44228232312931876,0.6600021816733397,0.8389223150815805,3.471684286976359,0.058808745861970824,0.49023381058311477,0.6413437391472029,1.1774011629856589,0.8732955941864241,0.5016393442622951,0.7293636833012063,,,
515790.SH,光伏ETF,新能源,26.746082963223262,0.4634920634920635,0.4571776720118349,0.6897666569953569,0.9060801850143718,1.2359204281475757,0.28996059889621084,0.38392260025163893,0.6079847687104311,1.0996549029483695,0.6370389102198887,0.5005464480874317,0.7341959610394473,,,
560980.SH,光伏ETF龙头,新能源,26.739286795321092,0.4904761904761904,0.4150629914095014,0.6015117719690597,1.2892961579595488,1.733094159388552,0.477812707985275,0.79348343997742,0.6149811434778517,1.5433030491874131,1.3470745967462914,0.4994535519125683,0.6876802655427687,,,
159864.SZ,光伏50ETF,新能源,26.734329725536156,0.46190476190476193,0.48434662269266787,0.6056288702602721,0.9200255991895858,1.3056237080232367,0.2876471661711588,0.3795242878822185,0.6150876631164992,1.1054233960272255,0.6222907766348972,0.49836065573770494,0.7332196612089373,,,
516320.SH,高端装备ETF,其他,26.72111943667314,0.526984126984127,0.5062065010006458,0.5613419386644898,0.8188524276065436,1.6943517801796104,0.26120458525367773,0.4037002531754823,0.6581652733850022,1.1400617449414727,0.9266583761127107,0.4972677595628415,0.5828218780802881,,,
159570.SZ,港股通创新药ETF,其他,26.69926160207568,0.21490015360983108,0.38292044949390214,0.77519987843888,0.5176461704655428,3.915930710864636,-0.11978741058586972,0.17300577280789242,0.3494576358305901,1.0117172276358952,0.24930298419258187,0.4961748633879781,0.7896897166532159,,,
512640.SH,金融地产ETF嘉实,金融,26.687667064516106,0.41162314388120835,0.3245076960887985,0.5167541887127594,-0.030423708309366027,0.8679909219622408,-0.16193400096870492,-0.43342150530382006,0.32719590102424423,0.41884630587472166,-1.5956413368248041,0.49508196721311476,0.48295376793866596,,,
512660.SH,军工ETF,军工,26.686962515602456,0.26533538146441377,0.5076722233045571,0.6981212937437774,0.20530275780014895,1.700895010197668,-0.1286900561827714,-0.1685438335931293,0.3104650242792897,0.8822413086891965,-0.3371687143991293,0.49398907103825135,0.7055074623744924,,,
561570.SH,油气ETF华泰柏瑞,其他,26.68443457549859,0.37465437788018435,0.40993879474594164,0.5248224270111554,0.12821801202287686,,-0.045064886917454805,-0.24582064023266947,0.4923766142399831,0.8914263189278097,-0.8661317230867489,0.492896174863388,0.2994834753265852,,,
563000.SH,中国A50ETF,其他,26.675541822613894,0.552073732718894,0.5185555903945167,0.6474970482391833,0.539709180856732,1.293427211802502,0.02893907906478055,0.14286740123359487,0.671646821292132,1.2522644854236293,0.4434733050458945,0.4918032786885246,0.4499765481535475,,,
561190.SH,双碳ETF,其他,26.675061450722982,0.526984126984127,0.524785336788012,0.5507744558451098,0.6896706094274301,1.514002342452422,0.2414638422369717,0.3049938288956642,0.6534995439407582,1.3683134043990495,0.8089763171331438,0.4907103825136612,0.5048909116987182,,,
588080.SH,科创板50ETF,其他,26.67442021600512,0.626984126984127,0.5580259487677196,0.7158375882337444,1.320420605835233,4.374286094633471,0.20473809844363822,0.9123550402793432,0.7014717515215146,1.0738865102047093,1.2349616403744121,0.4896174863387978,0.9329266843347832,,,
513120.SH,港股创新药ETF,其他,26.674027794486015,0.43353814644137234,0.40427896429620314,0.7946794070170362,0.6635945403869854,4.206018059910072,-0.0810962431560619,0.3260442562158279,0.4881494885200528,0.9686400909526197,0.46904790631623733,0.4885245901639344,0.7721046220978315,,,
588060.SH,科创50ETF龙头,其他,26.672122153031815,0.6015873015873017,0.537122431760581,0.6759524423794407,1.307689092365167,4.31001890493702,0.20173271744688925,0.8996712812364906,0.6859177510465863,1.029801534902097,1.2284341844767093,0.48743169398907105,0.9237386787285491,,,
516180.SH,光伏ETF基金,新能源,26.65762734651079,0.473015873015873,0.4284330522422849,0.5631931199610976,0.8966580860880811,1.1937533015091217,0.28961873379023695,0.3806820617451412,0.6003754466705283,1.1140318063004717,0.6503293552387599,0.48633879781420764,0.7118949452409841,,,
513160.SH,港股科技30ETF,科技,26.656384862062197,0.5285714285714286,0.36171066341868846,0.7068785115726879,0.703882057130685,3.398443558372338,0.22160441145880738,0.2722385633176885,0.587809155086923,1.2267322232641398,0.5599003852974029,0.4852459016393443,0.7158526916710479,,,
159967.SZ,创业板成长ETF,其他,26.597846644261015,0.43287250384024584,0.5650308752768529,0.6966832448902689,0.8054794734072763,1.930468876342132,0.04772803418398941,0.38667812945601376,0.6456587817938684,1.3358485993092764,0.6329962845250902,0.48415300546448087,0.902655356062559,,,
512580.SH,环保ETF,其他,26.595564477786144,0.4904761904761904,0.49462853658408446,0.5646897971316315,0.8454932396673036,1.5225097310211875,0.36251173908581014,0.4097342292431454,0.6147333426400756,1.6335605915227318,0.8904049013714189,0.4830601092896175,0.5888427365453311,,,
513060.SH,恒生医疗ETF,医药,26.595321473866818,0.40481310803891446,0.4796385960418782,0.748318245578051,0.6015420641799447,3.348192599562375,-0.06414718157823462,0.27494886952726816,0.5367105225626454,0.8150832669027664,0.4676878423880189,0.4819672131147541,0.6912224219115923,,,
159703.SZ,新材料ETF,其他,26.5526473692109,0.5158730158730158,0.4369740860610286,0.568385060717749,0.8911959481896514,2.0127298616044262,0.30088430790751897,0.45769245333143993,0.626646068978787,0.9084466880822917,0.9217084899065586,0.4808743169398907,0.6209015403395354,,,
513700.SH,香港医药ETF,医药,26.551558033773837,0.4108550947260624,0.4055070601669564,0.7077895945161243,0.6005723252551394,3.0947579435223673,-0.0694626549824291,0.27708407310067606,0.5116572820514497,0.8511570829843357,0.48066233397319164,0.47978142076502733,0.6792743231583808,,,
159656.SZ,300成长ETF,其他,26.543253789208602,0.5968253968253968,0.44661350510100706,0.62674862076867,0.716790350942986,1.935799332590094,0.1216821071283678,0.33326767708167093,0.6637167983398261,1.0013136837856544,0.8777537402027373,0.4786885245901639,0.5539339372762309,,,
513190.SH,港股通金融ETF,金融,26.526125566912555,0.4166922683051715,0.35207654816347733,0.6880086879489338,-0.007178891892548944,1.4171725627855243,-0.1200161096866802,-0.406848313910232,0.35790625864997194,0.8365892950277991,-1.173036988934509,0.47759562841530057,0.5019518487106011,,,
159506.SZ,港股通医疗ETF富国,医药,26.490616442585072,0.420378904249872,0.4274175481935861,0.7133309059564655,0.6081867768627665,4.032145467616253,-0.08821873938618496,0.2971153446581103,0.49116520350794657,0.8337806421989262,0.4501675037233927,0.47650273224043715,0.7636208800118979,,,
588050.SH,科创ETF,其他,26.474640771205696,0.5920634920634921,0.543376979944993,0.6741026192166713,1.2931471813313538,4.273482673349721,0.19606697016958696,0.8900745111572856,0.6850804719434757,0.9650550148260675,1.2258219009403446,0.47540983606557374,0.9406696634119857,,,
510410.SH,资源ETF,其他,26.45114709564251,0.5301587301587302,0.49460482014187734,0.5963980946585337,0.6115575256423038,1.2486330291793424,0.02488053859144368,0.24236635714892873,0.6410525126480202,1.1772353560983906,0.5199119985152142,0.4743169398907104,0.49119836739038586,,,
159539.SZ,信创ETF广发,其他,26.428445561911396,0.5222222222222223,0.30996794305972286,0.5748267605085767,1.0886664243137196,4.130700462656477,0.2105330662976157,0.6843990883739575,0.5740145798777838,0.5915915638173652,0.9105203126672038,0.473224043715847,0.8514993954691203,,,
159801.SZ,芯片ETF龙头,科技,26.425497911477127,0.5873015873015873,0.4778987964725776,0.6620891942915275,1.4791700043420408,5.317041871195868,0.2666610640655167,1.0745740347175188,0.6561871339688562,1.2801487272564458,1.265385247758187,0.4721311475409836,0.8353361271225731,,,
513730.SH,东南亚科技ETF,科技,26.42209678483882,0.3426011264720942,0.3853416106528146,0.6534849717644974,0.3178208536644973,0.2983286712227735,0.0048291314163351196,-0.06908836186192557,0.5517248888340367,0.8643834488907861,-0.21947286736930527,0.4710382513661202,0.47393953066925215,,,
588000.SH,科创50ETF,其他,26.41606825582839,0.6095238095238095,0.5296606328992124,0.7678154747323022,1.2965740599310407,4.362158087573333,0.2015711534550555,0.8898075481153556,0.6860519121689231,0.9707755511109939,1.226244328969231,0.46994535519125685,0.9416047690970036,,,
513200.SH,港股通医药ETF,医药,26.413761514787044,0.3791090629800307,0.40001167584533276,0.7298274609446604,0.6350816294468284,3.237206975578675,-0.06841266643422772,0.3092492454758,0.5004291435895174,0.8119011755304661,0.5131210192063113,0.46885245901639344,0.6960866394038286,,,
159620.SZ,500成长ETF,其他,26.396532415758312,0.5587301587301587,0.3404395809107847,0.5363712526977271,0.5612114258570182,1.7489664985358226,0.04967318618081196,0.173535547900995,0.6115500791948002,1.5885937804278678,0.49136965443512687,0.46775956284153003,0.5514645236494499,,,
510350.SH,沪深300ETF工银,其他,26.3944007261688,0.5206349206349206,0.3569538360529497,0.6404286549180045,0.39579156695093864,1.164454745060703,0.0028284730177248196,0.0016821571614620279,0.5990886765411676,0.9379573518153821,0.006059526042425273,0.4666666666666667,0.4547449466082791,,,
159863.SZ,光伏ETF基金,新能源,26.38688687212491,0.43809523809523815,0.5130598735088301,0.5881728133961452,0.9041625803724906,1.2218102879228008,0.27787292793410057,0.3837853778432665,0.6162375191000563,1.0732666636763584,0.636682397263554,0.46557377049180326,0.7148373343650556,,,
588460.SH,科创50增强ETF,其他,26.38174045529889,0.5571428571428572,0.5015376971436016,0.6471651263455882,1.3689142101634655,4.878918152899565,0.21882058627560785,0.9808166385605044,0.6588091488798212,1.0500960768849057,1.3626009859916468,0.4644808743169399,0.9311762011692758,,,
159731.SZ,石化ETF,周期,26.37718232882559,0.5046082949308756,0.3774884497341852,0.5831774585625987,0.372050316990153,0.7067533471727876,-0.030615232518936164,-0.0037001570069368217,0.5676398269524475,1.271072778146364,-0.010000202433427318,0.4633879781420765,0.4646519807974582,,,
159601.SZ,A50ETF,其他,26.374458818684218,0.5695340501792114,0.5259750785558708,0.6170483950272379,0.5330196032934671,1.273889656337913,0.025147694329873183,0.13619981415744364,0.6801193651726066,0.945737359834838,0.43122826278848747,0.46229508196721314,0.44820953226633975,,,
510990.SH,180ESGETF,其他,26.359942456721242,0.5873015873015872,0.3488135783111298,0.5070254648288268,0.23483081673887418,0.9397766974437851,-0.029276646965745945,-0.1603074123697137,0.6005114914088998,0.8613941342094394,-0.6692605882705287,0.46120218579234973,0.38232105335501704,,,
516920.SH,芯片50ETF,科技,26.358902649269627,0.5984126984126984,0.4826506230992357,0.6411159493697925,1.3950266017197204,5.216694521082677,0.29059935628072986,0.9906250486036998,0.6608499884516242,1.3660565383483734,1.2145473632529804,0.4601092896174863,0.8240995504851415,,,
159639.SZ,碳中和ETF南方,其他,26.341423162080957,0.5126984126984127,0.510189921962455,0.5448753941754101,0.6973832168407563,1.5269273320721997,0.25001642780582745,0.30831422174043244,0.6429062452544503,1.2718046689848714,0.7673635953968216,0.45901639344262296,0.5049794185924158,,,
159537.SZ,信创ETF,其他,26.33051445069721,0.5077828981054788,0.31072498110938745,0.6068539140969695,1.0777960301306067,4.141048903533776,0.19589615154496776,0.6635079624143714,0.569037306215637,0.7733722862210557,0.8942920779156809,0.45792349726775955,0.8552221188954267,,,
560050.SH,MSCI中国A50ETF,其他,26.32906771188759,0.5538146441372248,0.5061334591946164,0.6708894536896819,0.5299448749457099,1.2608872103546065,0.02792020595789113,0.13305724602304037,0.6673534796217373,1.2479750635264453,0.38341837432987014,0.4568306010928962,0.45854257285538497,,,
159857.SZ,光伏ETF,新能源,26.3206116068607,0.4634920634920635,0.4976512899204559,0.6608038015172604,0.9047750931464273,1.252782408619174,0.2819310696957964,0.3741561467487351,0.6214461464667811,1.21091293777985,0.6085249560228398,0.4557377049180328,0.7342936352350734,,,
516650.SH,有色金属ETF基金,周期,26.310697027595502,0.5365079365079365,0.3871426636645712,0.623735021399648,1.0222776608980242,2.599352766055045,0.17891588924027269,0.7121534431903216,0.6197600975597676,1.9029475856386686,1.2019708637369453,0.4546448087431694,0.5677953074322907,,,
159995.SZ,芯片ETF,科技,26.307251530767346,0.5888888888888889,0.5124334883962918,0.7412778873278025,1.4885019845700502,5.3536188017823205,0.27525733371929406,1.0798853447766126,0.6688994456768356,1.051242738435998,1.3138864801853047,0.453551912568306,0.8377279561077021,,,
159679.SZ,中证1000增强ETF,其他,26.30544111093642,0.5301587301587302,0.5119069617228412,0.5874755953474726,0.440002333011128,2.149392894373652,0.010340701924784979,0.04392659618088479,0.6447326490706596,0.965293312825067,0.13219290430037064,0.4524590163934426,0.5720925709345553,,,
588150.SH,科创50ETF南方,其他,26.29749818198096,0.6015873015873017,0.5116751036693776,0.6198495552481591,1.3133988615812586,4.335565420030396,0.20206449950012106,0.9085768000826002,0.6776414029027006,1.0878446604323093,1.2646353964862216,0.45136612021857925,0.9353541490125608,,,
512760.SH,芯片ETF,科技,26.286893745319766,0.5968253968253968,0.5022730944445343,0.7047086909684304,1.4145572356246792,5.260629328542441,0.2955199106444302,1.0090848397849035,0.6681417964577036,0.9927005091305633,1.2613588228262331,0.45027322404371584,0.8267820883909075,,,
561060.SH,国企红利ETF,其他,26.284587045720663,0.4634920634920635,0.4847815256117618,0.5098730529187884,-2.335304808864791e-06,0.4103568944375837,-0.10396204434825518,-0.3896264796038301,0.38928555902167683,0.7100597719029784,-1.8938190415981875,0.4491803278688525,0.45035976573690095,,,
159663.SZ,机床ETF,其他,26.27108628543356,0.5438300051203276,0.33586128874800075,0.6546301926420104,0.8541823605952634,3.34123928814748,0.06444491315466871,0.5025593747023829,0.6153928066634174,0.9795743734196874,0.9073450507492219,0.44808743169398907,0.7101869957518671,,,
588700.SH,科创医药ETF嘉实,医药,26.263837229166455,0.2934459805427547,0.4404880307527237,0.6544413974468984,0.32228313031933054,1.9554935775968216,-0.15036664962811364,-0.04186160409667017,0.43950513706887956,1.0498529618802004,-0.0847689712383338,0.44699453551912566,0.8840244094086268,,,
516350.SH,芯片ETF易方达,科技,26.256891468357964,0.5968253968253968,0.4543208513535026,0.656183536420752,1.4289286713822014,5.367737148371753,0.30269634402627044,1.0224411161122622,0.6511598345043653,1.2556694528700083,1.2567487386024483,0.4459016393442623,0.8273743873576811,,,
561300.SH,300增强ETF,其他,26.250633921029646,0.5539682539682539,0.4544309781809405,0.5806206273000195,0.35515136618510157,1.1464822176042757,-0.005354515759011358,-0.032411795952653755,0.6362353288221333,0.9821000357190747,-0.11421741776620904,0.4448087431693989,0.43441047576419767,,,
561180.SH,A100ETF,其他,26.249275486186907,0.5761904761904763,0.5439424098991364,0.5395492396881352,0.4559110720210837,1.312930849728784,0.047033755543363975,0.07093021588671489,0.682296083802438,0.7358747020734664,0.23627750188687874,0.44371584699453553,0.46153564502822225,,,
159599.SZ,芯片ETF基金,科技,26.238078633672284,0.5920634920634921,0.4139740761522989,0.6654762461555583,1.3950720203384726,5.289494422080074,0.2897601563791785,0.9904237300598178,0.6368068493573876,1.4673802130574014,1.2748818445706076,0.4426229508196721,0.8317422635249585,,,
560500.SH,500质量成长ETF,其他,26.23310597855965,0.5825396825396826,0.3409926863059521,0.4702871554128663,0.48697156012907516,1.4530833346329115,0.0641392402010541,0.08856889717782601,0.6272815963951969,1.1826874287304332,0.288233444551481,0.44153005464480877,0.46859954114533353,,,
159961.SZ,深100ETF方正富邦,其他,26.210240592315383,0.6,0.5006153279689307,0.5626818425681968,0.6980331983849031,1.762366617094444,0.11540562866533621,0.31610338499581525,0.6809331263876587,1.2476299578009749,0.8413833572693499,0.44043715846994536,0.5649223012069,,,
159535.SZ,中证2000ETF嘉实,其他,26.200579316815627,0.36246799795186896,0.4440533083447474,0.48916072686395806,0.31719255069033037,2.2889969529725436,-0.037487067315070455,-0.08442265141890948,0.5337651307829238,0.582158694046464,-0.24606777314074563,0.43934426229508194,0.63150156012783,,,
159546.SZ,集成电路ETF,其他,26.178692463621353,0.5206349206349206,0.431948720671638,0.6441765419455406,1.4062037063307788,6.27627991191561,0.23499770583025192,1.0307980409516864,0.6223545825784997,1.2148017046361068,1.2504777277071186,0.4382513661202186,0.8797583072062746,,,
159652.SZ,有色50ETF,周期,26.159710081221018,0.5015873015873016,0.4336840955943323,0.6396656094084308,1.0311193852220848,2.5989757170780123,0.18154069012960683,0.7211795082612804,0.6234424006347231,1.7531044358936272,1.1921210640424909,0.4371584699453552,0.5915997897776683,,,
588800.SH,科创100ETF华夏,其他,26.15565533525547,0.5412698412698412,0.49985937903197436,0.6527491689820217,0.6384036395631514,3.057654938830815,0.1424253440914569,0.24685904348065724,0.6138305233609819,0.7130047472007419,0.38063052325417635,0.4360655737704918,0.9542437110593426,,,
159752.SZ,新能源龙头ETF,新能源,26.15552900697409,0.5365079365079365,0.4366690748519248,0.5777097083180855,1.3154111112757287,2.282836011388536,0.5788161825298088,0.8943900861885945,0.6247523006178785,2.076237491809287,1.5184305821484632,0.4349726775956284,0.6623374142974713,,,
513900.SH,港股通100ETF,其他,26.108951275435757,0.5492063492063491,0.44517328790884214,0.600866365082432,0.3372033815224311,1.5433247832749184,0.06348840745686846,-0.03981287068352901,0.6217049551466015,0.9186878522178623,-0.12369042541072467,0.43387978142076505,0.5197932653190741,,,
159828.SZ,医疗ETF,医药,26.104333134990295,0.43481822836661543,0.5445513284358665,0.6679965164799406,0.39931909858789094,1.134076720916819,-0.07098782800882619,0.02081382723831804,0.5778225625550213,1.0118493580329633,0.0466610705021676,0.43278688524590164,0.6474253691903629,,,
513390.SH,纳指100ETF,其他,26.10427709867116,0.5063492063492063,0.4301091943092775,0.5373266368350954,0.3745491535355956,0.9196292106938408,0.16232522736408583,-0.013557554922243531,0.5371831119161391,1.1664075955922275,-0.04095353311654421,0.43169398907103823,0.4923107669307464,,,
159523.SZ,沪深300成长ETF,其他,26.10252703605077,0.526984126984127,0.5370787189195589,0.568685385906269,0.41916976454503807,1.2972473909582503,0.048799308232160055,0.034120847698020595,0.66296895169999,1.2004243841299393,0.1093132189599114,0.4306010928961749,0.5361141868861102,,,
159569.SZ,港股红利低波ETF,其他,26.090698685754298,0.38894009216589864,0.39407804565528937,0.6603515634508492,0.047273940454060526,0.8959872063718577,-0.0907929982575475,-0.3309254398148467,0.26106367576776696,0.6817344357858071,-1.1609310205706806,0.42950819672131146,0.3953062043378334,,,
159851.SZ,金融科技ETF,科技,26.07435898420499,0.2101382488479263,0.29653478394203886,0.7208132607843918,-0.3365236518539383,2.170890132310941,-0.1363878125731911,-0.7703037110033312,0.17522742678735193,0.9826571953785019,-0.6086860637970555,0.4284153005464481,1.1191008679047278,,,
159775.SZ,电池ETF基金,新能源,26.06481436963574,0.5142857142857142,0.4131626815865066,0.5703713454435931,1.4348647737979818,3.8338061764869025,0.6344471205344056,1.0961765496917484,0.5991291849975783,2.3939663244454383,1.1812059385222777,0.4273224043715847,0.7857448322922884,,,
588110.SH,科创成长ETF,其他,26.06001688536344,0.5396825396825397,0.4592655574203762,0.6665990942623055,1.486288006066602,5.605248048699668,0.07986580389304954,1.122906774211018,0.639540165712944,1.2297297651553254,1.3715242737278734,0.4262295081967213,0.9676794322074708,,,
159602.SZ,中国A50ETF,其他,26.057718149189103,0.6284178187403994,0.46606520118957995,0.5805321416015912,0.5094202645646899,1.2687558888983883,0.009235834069660553,0.11257390990991367,0.6774159663264973,0.9177406089004928,0.35959133416147965,0.42513661202185793,0.4309057475203482,,,
159748.SZ,创新药ETF富国,其他,26.02644244392607,0.459242191500256,0.39217278627195934,0.6148614367734435,0.6394292715317473,2.505835337202149,-0.09530801828775692,0.3010612546928857,0.5332714870590982,1.1596826319133064,0.4595665056802751,0.4240437158469945,0.703871306948412,,,
513630.SH,港股红利指数ETF,其他,26.024254692230716,0.2531490015360984,0.40398290479853716,0.6881814607383347,0.07668560649806855,0.8653408431583267,-0.053797146081079994,-0.3079255270073924,0.3329787297951488,1.008677301417921,-1.3963024030634348,0.42295081967213116,0.3612011254381428,,,
515020.SH,银行ETF基金,金融,26.00835692011378,0.5031746031746032,0.3491666890130258,0.6318959954703809,-0.2034609775223365,0.694722495202903,-0.20649417237151002,-0.6044554905309232,0.5751737473000562,0.9441136523374901,-2.2494802406421552,0.42185792349726775,0.38062058469354954,,,
560280.SH,工程机械ETF,制造,25.984020906739385,0.4873015873015873,0.4287528272580445,0.6071165730536039,0.42556912857247786,1.420808528927421,0.028803544122832703,0.004508153719472219,0.5582461311525991,0.732610904981336,0.009787725557454574,0.4207650273224044,0.5629640698693706,,,
510200.SH,上证券商ETF,金融,25.97721142890035,0.2827956989247312,0.4839241360032103,0.5638109926190017,0.190087415690539,0.8749685048578224,-0.1262199208585072,-0.202964092939117,0.3024714079327447,1.3276949580405266,-0.4533872536745641,0.419672131147541,0.6776272566978013,,,
159813.SZ,半导体ETF,科技,25.974909306354125,0.5888888888888889,0.5028498167050792,0.7214789876025,1.4652992898945505,5.265458968537574,0.2690668753222665,1.0556187860461752,0.6657513951502629,1.030327456527397,1.2766900361303664,0.41857923497267757,0.8384495769035466,,,
561000.SH,沪深300ETF增强基金,其他,25.971030457124115,0.5523809523809524,0.48531788602357906,0.5841656515887779,0.30554931614864533,1.0846418542206306,-0.015685741524282815,-0.07757243584987261,0.6353690003478946,0.9236479092244115,-0.26244277433028007,0.4174863387978142,0.5000756541562507,,,
517110.SH,创新药ETF国泰,其他,25.92649951292463,0.46400409626216077,0.402547456460978,0.5593338194930342,0.6408751438153935,2.473491367533984,-0.10357395055826546,0.2993243206112113,0.5399774936750293,1.1504080368629397,0.4607369511244352,0.4163934426229508,0.6852765418748796,,,
512480.SH,半导体ETF,科技,25.891083188665895,0.5920634920634921,0.5142343632497866,0.7546683197705012,1.3687150457236488,5.378834910971895,0.2859219779508908,0.9649540340179641,0.6724801961855826,0.9069976238830255,1.2178692338205461,0.41530054644808745,0.8273644693634988,,,
159891.SZ,医疗ETF基金,医药,25.880665762511686,0.30583717357910906,0.47213160330358594,0.49132807433792947,0.26364918118313163,0.7877056656532568,-0.07103396575608323,-0.11395419528893003,0.4674203345361825,0.8894714523111319,-0.33050061456108204,0.41420765027322404,0.5777912356636008,,,
517120.SH,创新药ETF华泰柏瑞,其他,25.872747747009512,0.46574500768049154,0.4694614339503472,0.6087047615806666,0.6012479298790134,2.4539211946683217,-0.08656079609794765,0.297396011678575,0.5663228106217874,1.0021601116154213,0.46471756090517663,0.4131147540983607,0.6864799824060063,,,
159758.SZ,红利质量ETF,其他,25.872371267955256,0.5617511520737328,0.40152845950055516,0.5964255382583544,0.40827393841782444,1.4550084994977475,-0.030353685610504222,0.030646629613995335,0.6206625865191983,1.217242484230616,0.09179000196659906,0.41202185792349727,0.5057434284751094,,,
562990.SH,碳中和ETF易方达,其他,25.867024577417723,0.5301587301587302,0.5209379745326247,0.5746393473297549,0.6983928463663167,1.5061149986430786,0.25339602121354865,0.3049838430528189,0.653402365302271,1.2571217431554103,0.7993979742041347,0.41092896174863386,0.5081224559421471,,,
513820.SH,港股红利ETF基金,其他,25.866723609157706,0.43573988735279057,0.3941773048964452,0.626481853859038,0.027410231382497097,0.7977644820349743,-0.09844116358727473,-0.3442944128985841,0.2880167884187711,1.0423078124933063,-1.4436651991776899,0.4098360655737705,0.39377399307809174,,,
516520.SH,智能驾驶ETF,其他,25.866544920006508,0.5601638504864311,0.40262323553317886,0.6521708782663209,0.7668734500494891,2.435719658521951,0.19649874678450718,0.39851731049259076,0.632749688133079,1.0619686709054794,0.9000546843888936,0.4087431693989071,0.6859350122355833,,,
516270.SH,新能源50ETF,新能源,25.814982912034882,0.48412698412698413,0.46598405621501,0.5676575185217836,1.3104001339920819,2.29174689241965,0.5861835001706057,0.878294899515939,0.6163835514072279,1.8858832861894352,1.38175171702354,0.40765027322404374,0.6582184969034222,,,
513530.SH,港股通红利ETF,其他,25.78334288138136,0.3959037378392217,0.4981748860265101,0.654195336365951,0.017609735962182516,0.85523483387003,-0.09451010761708745,-0.3416011297003392,0.3136228450935541,0.742691165284752,-1.3498073940825412,0.4065573770491803,0.4004992401437095,,,
159839.SZ,生物药ETF,医药,25.772469177264902,0.3772145417306708,0.5031659792361818,0.6176107420975281,0.387607085441376,1.1111004505677866,-0.11316816072083125,0.015902179857872234,0.5410534467348047,0.9820130753096702,0.030510460598420167,0.4054644808743169,0.6292184941843748,,,
159528.SZ,国企改革ETF,其他,25.770628596202563,0.5349206349206349,0.5298389361938042,0.47997780078800445,0.2941468213684484,0.8770037406311899,-0.009869742265591563,-0.10161244475478082,0.6285308107053008,0.6214361095580326,-0.363912373711358,0.40437158469945356,0.4810417851392495,,,
560880.SH,家电ETF龙头,其他,25.726119176922744,0.47700972862263186,0.3604196270575515,0.5277007464888221,0.3149764453399353,1.1344442214303276,-0.020613033383920287,-0.05672861464545176,0.5729506299788883,1.011744047385884,-0.18426937751554692,0.40327868852459015,0.4900245208913449,,,
562000.SH,中证A100ETF基金,其他,25.723585235508548,0.5571428571428572,0.44040539250309796,0.6007420241964344,0.4573720440274638,1.2538544635090707,0.05007182925252285,0.06780361721790618,0.6410477672789193,0.757040915102095,0.22266840978411423,0.4021857923497268,0.4541392061032079,,,
159887.SZ,银行ETF,金融,25.721944117264684,0.4666666666666667,0.37261555356948595,0.7054427334487829,-0.2051385583914892,0.6620654237633148,-0.2116916489682359,-0.6083414332155618,0.5711188297271081,1.1280897611549452,-2.211889873534111,0.4010928961748634,0.37139245048401753,,,
510390.SH,沪深300ETF平安,其他,25.71837693877771,0.5746031746031746,0.5009906839914721,0.5723267940441324,0.3913267291289406,1.2360607784281794,0.0035036006894992866,-0.001198139280716326,0.6651248379829774,0.745102081493235,-0.004154530955199245,0.4,0.4685416358549982,,,
159540.SZ,信创ETF易方达,其他,25.705703753604336,0.48571428571428565,0.331195436555736,0.5994724294591256,1.1077250861866794,4.537845883151008,0.21460488407032163,0.6840026892266686,0.5696702856766732,0.730749479511272,0.9393866183156901,0.3989071038251366,0.8095823749731221,,,
517380.SH,创新药ETF天弘,其他,25.695098621231168,0.46036866359447004,0.3724017200944565,0.6285046512815237,0.7067487447047842,2.8401952763684237,-0.06688098578215806,0.32995332490998774,0.5481384865486226,1.3011124693130116,0.49837490830945136,0.3978142076502732,0.6769277280758742,,,
513500.SH,标普500ETF,其他,25.69134983619918,0.45222734254992325,0.5491327144215564,0.6952889605441122,0.16729624069391913,0.3875130052678044,0.023794687222295385,-0.21210051905655858,0.6081141230725597,0.8597254811008823,-1.0788899919844632,0.39672131147540984,0.4223522109237184,,,
